Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
Comparing 8d44b4f3.java-c79ca9c1.java: 21.052631
Comparing 8d44b4f3.java-c7ac2659.java: 0.0
Comparing 8d44b4f3.java-c8e30c8d.java: 0.0
Comparing 8d44b4f3.java-c8edf235.java: 0.0
Comparing 8d44b4f3.java-c8ee5e77.java: 0.0
Comparing 8d44b4f3.java-c8ee71ef.java: 0.0
Comparing 8d44b4f3.java-c8eec377.java: 0.0
Comparing 8d44b4f3.java-c8eec791.java: 0.0
Comparing 8d44b4f3.java-c8eecf51.java: 0.0
Comparing 8d44b4f3.java-c8eed2b3.java: 30.588236
Comparing 8d44b4f3.java-c8eed693.java: 0.0
Comparing 8d44b4f3.java-c8eee1b5.java: 0.0
Comparing 8d44b4f3.java-c8ef4e53.java: 0.0
Comparing 8d44b4f3.java-c8ef4ed1.java: 0.0
Comparing 8d44b4f3.java-c8ef59db.java: 0.0
Comparing 8d44b4f3.java-c8efad25.java: 0.0
Comparing 8d44b4f3.java-c8f0a147.java: 0.0
Comparing 8d44b4f3.java-c8f1208d.java: 0.0
Comparing 8d44b4f3.java-c8f12773.java: 0.0
Comparing 8d44b4f3.java-c8f17e07.java: 0.0
Comparing 8d44b4f3.java-c8f1f6c3.java: 0.0
Comparing 8d44b4f3.java-c8f1fd6f.java: 0.0
Comparing 8d44b4f3.java-c8fc1135.java: 0.0
Comparing 8d44b4f3.java-c8fc145d.java: 0.0
Comparing 8d44b4f3.java-c8fc75b7.java: 0.0
Comparing 8d44b4f3.java-c8fc7dd3.java: 0.0
Comparing 8d44b4f3.java-c8fc85b5.java: 28.915663
Comparing 8d44b4f3.java-c8fcedf5.java: 0.0
Comparing 8d44b4f3.java-c8fde1dd.java: 20.930233
Comparing 8d44b4f3.java-c8feaccf.java: 22.222221
Comparing 8d44b4f3.java-c8fecb2f.java: 0.0
Comparing 8d44b4f3.java-c8feceb3.java: 0.0
Comparing 8d44b4f3.java-c8fecf31.java: 0.0
Comparing 8d44b4f3.java-c8ff250d.java: 0.0
Comparing 8d44b4f3.java-c8ff37b5.java: 28.915663
Comparing 8d44b4f3.java-c8ffb40d.java: 0.0
Comparing 8d44b4f3.java-c9002b93.java: 0.0
Comparing 8d44b4f3.java-c90b060f.java: 23.809525
Comparing 8d44b4f3.java-c90b7619.java: 0.0
Comparing 8d44b4f3.java-c90beaf5.java: 0.0
Comparing 8d44b4f3.java-c90c6a19.java: 0.0
Comparing 8d44b4f3.java-c90cc7cd.java: 0.0
Comparing 8d44b4f3.java-c90dbf73.java: 26.666666
Comparing 8d44b4f3.java-c90dcf2d.java: 0.0
Comparing 8d44b4f3.java-c90e288d.java: 0.0
Comparing 8d44b4f3.java-c918b435.java: 0.0
Comparing 8d44b4f3.java-c918b7db.java: 27.586206
Comparing 8d44b4f3.java-c91adc4b.java: 0.0
Comparing 8d44b4f3.java-c91b542d.java: 28.915663
Comparing 8d44b4f3.java-c91b576d.java: 0.0
Comparing 8d44b4f3.java-c91c47af.java: 0.0
Comparing 8d44b4f3.java-ce150f05.java: 0.0
Comparing 8d7e6ffb.java-8f21e915.java: 28.88889
Comparing 8d7e6ffb.java-8f32d4b7.java: 0.0
Comparing 8d7e6ffb.java-8f4e1e21.java: 29.166666
Comparing 8d7e6ffb.java-910eb659.java: 24.7191
Comparing 8d7e6ffb.java-9247808b.java: 28.26087
Comparing 8d7e6ffb.java-9440901d.java: 0.0
Comparing 8d7e6ffb.java-945d305b.java: 34.782608
Comparing 8d7e6ffb.java-946bb819.java: 0.0
Comparing 8d7e6ffb.java-946c247d.java: 31.818182
Comparing 8d7e6ffb.java-947c1517.java: 25.0
Comparing 8d7e6ffb.java-95cdbe4f.java: 31.818182
Comparing 8d7e6ffb.java-95f9044f.java: 31.11111
Comparing 8d7e6ffb.java-96127d8f.java: 29.166666
Comparing 8d7e6ffb.java-96144e15.java: 52.083332
Comparing 8d7e6ffb.java-9763b971.java: 0.0
Comparing 8d7e6ffb.java-978f54f1.java: 34.408604
Comparing 8d7e6ffb.java-97c84219.java: 40.0
Comparing 8d7e6ffb.java-bcf1916b.java: 0.0
Comparing 8d7e6ffb.java-bcfc055f.java: 31.818182
Comparing 8d7e6ffb.java-bcffb359.java: 53.061226
Comparing 8d7e6ffb.java-bd002019.java: 27.722773
Comparing 8d7e6ffb.java-bd0c4ff9.java: 25.0
Comparing 8d7e6ffb.java-bd0e2cef.java: 32.183907
Comparing 8d7e6ffb.java-bd1b5c13.java: 28.86598
Comparing 8d7e6ffb.java-bd26ad7f.java: 21.276596
Comparing 8d7e6ffb.java-bd272d95.java: 0.0
Comparing 8d7e6ffb.java-bd290a17.java: 0.0
Comparing 8d7e6ffb.java-bd361e77.java: 31.460674
Comparing 8d7e6ffb.java-bd467ff5.java: 28.26087
Comparing 8d7e6ffb.java-be464b35.java: 30.76923
Comparing 8d7e6ffb.java-bea3aee1.java: 34.782608
Comparing 8d7e6ffb.java-becf4ebf.java: 28.0
Comparing 8d7e6ffb.java-becf5af5.java: 50.54945
Comparing 8d7e6ffb.java-bed0252f.java: 31.11111
Comparing 8d7e6ffb.java-bed11d6b.java: 29.473684
Comparing 8d7e6ffb.java-bed12071.java: 25.882353
Comparing 8d7e6ffb.java-bed127bd.java: 31.818182
Comparing 8d7e6ffb.java-bedb8d7f.java: 28.0
Comparing 8d7e6ffb.java-bedce697.java: 28.571428
Comparing 8d7e6ffb.java-bede4831.java: 35.164837
Comparing 8d7e6ffb.java-bee9b3e3.java: 30.76923
Comparing 8d7e6ffb.java-beea253b.java: 25.0
Comparing 8d7e6ffb.java-beea9d1d.java: 29.473684
Comparing 8d7e6ffb.java-beea9d57.java: 32.941177
Comparing 8d7e6ffb.java-beeaa4dd.java: 30.434782
Comparing 8d7e6ffb.java-beeaf6b7.java: 25.287355
Comparing 8d7e6ffb.java-beeaf757.java: 50.980392
Comparing 8d7e6ffb.java-beeb761f.java: 0.0
Comparing 8d7e6ffb.java-beebe013.java: 0.0
Comparing 8d7e6ffb.java-beebe2f7.java: 32.183907
Comparing 8d7e6ffb.java-befa8db7.java: 24.175825
Comparing 8d7e6ffb.java-bf05e6e3.java: 34.042553
Comparing 8d7e6ffb.java-bf05ea67.java: 23.404255
Comparing 8d7e6ffb.java-bf06485f.java: 33.333332
Comparing 8d7e6ffb.java-bf08fb39.java: 34.782608
Comparing 8d7e6ffb.java-bf0902f9.java: 26.0
Comparing 8d7e6ffb.java-bf0911fb.java: 0.0
Comparing 8d7e6ffb.java-bf218b79.java: 31.460674
Comparing 8d7e6ffb.java-c05bb295.java: 27.450981
Comparing 8d7e6ffb.java-c07441fb.java: 31.11111
Comparing 8d7e6ffb.java-c0923759.java: 0.0
Comparing 8d7e6ffb.java-c0923edf.java: 0.0
Comparing 8d7e6ffb.java-c093a75f.java: 34.782608
Comparing 8d7e6ffb.java-c0ac8a19.java: 28.26087
Comparing 8d7e6ffb.java-c0bac2eb.java: 31.707317
Comparing 8d7e6ffb.java-c0bb1997.java: 30.107527
Comparing 8d7e6ffb.java-c0d750bb.java: 23.404255
Comparing 8d7e6ffb.java-c0da1d01.java: 32.183907
Comparing 8d7e6ffb.java-c0da213d.java: 31.11111
Comparing 8d7e6ffb.java-c0da94e3.java: 29.166666
Comparing 8d7e6ffb.java-c20c64d7.java: 31.818182
Comparing 8d7e6ffb.java-c21b77bf.java: 0.0
Comparing 8d7e6ffb.java-c21dc96f.java: 18.181818
Comparing 8d7e6ffb.java-c21e2a8f.java: 29.166666
Comparing 8d7e6ffb.java-c22ae58f.java: 21.73913
Comparing 8d7e6ffb.java-c236c1bf.java: 31.11111
Comparing 8d7e6ffb.java-c238fc73.java: 31.818182
Comparing 8d7e6ffb.java-c23abeaf.java: 30.588236
Comparing 8d7e6ffb.java-c23abf67.java: 0.0
Comparing 8d7e6ffb.java-c23ad191.java: 23.655914
Comparing 8d7e6ffb.java-c248de89.java: 31.11111
Comparing 8d7e6ffb.java-c254c319.java: 32.183907
Comparing 8d7e6ffb.java-c2805355.java: 0.0
Comparing 8d7e6ffb.java-c28b5683.java: 31.11111
Comparing 8d7e6ffb.java-c28d9159.java: 32.0
Comparing 8d7e6ffb.java-c3d30025.java: 25.287355
Comparing 8d7e6ffb.java-c3dedfd9.java: 29.473684
Comparing 8d7e6ffb.java-c3e10fe9.java: 40.860214
Comparing 8d7e6ffb.java-c3efae2f.java: 34.408604
Comparing 8d7e6ffb.java-c3fa108f.java: 31.11111
Comparing 8d7e6ffb.java-c3fa1b77.java: 0.0
Comparing 8d7e6ffb.java-c3fb7879.java: 32.183907
Comparing 8d7e6ffb.java-c3fb7c93.java: 30.76923
Comparing 8d7e6ffb.java-c3fcc66f.java: 23.404255
Comparing 8d7e6ffb.java-c3fcdd53.java: 35.164837
Comparing 8d7e6ffb.java-c3fce495.java: 0.0
Comparing 8d7e6ffb.java-c3fdb9f1.java: 51.612904
Comparing 8d7e6ffb.java-c3fdba4d.java: 0.0
Comparing 8d7e6ffb.java-c3fdc5b3.java: 30.107527
Comparing 8d7e6ffb.java-c4089f1b.java: 29.787233
Comparing 8d7e6ffb.java-c4091737.java: 31.11111
Comparing 8d7e6ffb.java-c409843b.java: 35.955055
Comparing 8d7e6ffb.java-c40987d7.java: 31.06796
Comparing 8d7e6ffb.java-c409f973.java: 24.444445
Comparing 8d7e6ffb.java-c40a78b9.java: 22.680412
Comparing 8d7e6ffb.java-c40a7cb1.java: 35.955055
Comparing 8d7e6ffb.java-c40aff9d.java: 28.915663
Comparing 8d7e6ffb.java-c4173659.java: 48.93617
Comparing 8d7e6ffb.java-c417aac1.java: 25.0
Comparing 8d7e6ffb.java-c417aafb.java: 0.0
Comparing 8d7e6ffb.java-c417aea1.java: 31.818182
Comparing 8d7e6ffb.java-c418269b.java: 27.368422
Comparing 8d7e6ffb.java-c4182efb.java: 31.460674
Comparing 8d7e6ffb.java-c41900d3.java: 31.11111
Comparing 8d7e6ffb.java-c41970f5.java: 31.11111
Comparing 8d7e6ffb.java-c4245659.java: 28.571428
Comparing 8d7e6ffb.java-c42465b7.java: 0.0
Comparing 8d7e6ffb.java-c4247087.java: 34.482758
Comparing 8d7e6ffb.java-c4247157.java: 29.787233
Comparing 8d7e6ffb.java-c4253f93.java: 24.444445
Comparing 8d7e6ffb.java-c433755f.java: 0.0
Comparing 8d7e6ffb.java-c44346d7.java: 31.11111
Comparing 8d7e6ffb.java-c44352f5.java: 29.166666
Comparing 8d7e6ffb.java-c5762555.java: 23.157894
Comparing 8d7e6ffb.java-c595f40d.java: 0.0
Comparing 8d7e6ffb.java-c595f7a9.java: 32.608696
Comparing 8d7e6ffb.java-c5b29371.java: 31.818182
Comparing 8d7e6ffb.java-c5becd8f.java: 30.107527
Comparing 8d7e6ffb.java-c5cde117.java: 30.107527
Comparing 8d7e6ffb.java-c5dc59f5.java: 31.460674
Comparing 8d7e6ffb.java-c5dc6573.java: 29.885057
Comparing 8d7e6ffb.java-c5dc6879.java: 30.107527
Comparing 8d7e6ffb.java-c5dc779d.java: 25.0
Comparing 8d7e6ffb.java-c5dce83d.java: 32.0
Comparing 8d7e6ffb.java-c5e6dd25.java: 0.0
Comparing 8d7e6ffb.java-c5e6e921.java: 32.941177
Comparing 8d7e6ffb.java-c5e6efe5.java: 18.965517
Comparing 8d7e6ffb.java-c5e749db.java: 35.955055
Comparing 8d7e6ffb.java-c5e7613d.java: 31.11111
Comparing 8d7e6ffb.java-c5e7d199.java: 34.042553
Comparing 8d7e6ffb.java-c5e7d1bb.java: 31.818182
Comparing 8d7e6ffb.java-c5e7d5df.java: 31.818182
Comparing 8d7e6ffb.java-c5e8465d.java: 29.166666
Comparing 8d7e6ffb.java-c5e8a359.java: 0.0
Comparing 8d7e6ffb.java-c5e8ab97.java: 29.213484
Comparing 8d7e6ffb.java-c5e99c13.java: 31.460674
Comparing 8d7e6ffb.java-c5ea8439.java: 30.434782
Comparing 8d7e6ffb.java-c5ea8819.java: 24.444445
Comparing 8d7e6ffb.java-c5eae995.java: 34.782608
Comparing 8d7e6ffb.java-c5f4f579.java: 36.78161
Comparing 8d7e6ffb.java-c5f503e5.java: 31.11111
Comparing 8d7e6ffb.java-c5f64a5f.java: 31.11111
Comparing 8d7e6ffb.java-c5f65581.java: 30.76923
Comparing 8d7e6ffb.java-c5f73e3d.java: 25.882353
Comparing 8d7e6ffb.java-c5f836bd.java: 27.659575
Comparing 8d7e6ffb.java-c5f8a395.java: 0.0
Comparing 8d7e6ffb.java-c72b7293.java: 30.76923
Comparing 8d7e6ffb.java-c72be9d5.java: 31.818182
Comparing 8d7e6ffb.java-c72c56d9.java: 31.818182
Comparing 8d7e6ffb.java-c72c6693.java: 0.0
Comparing 8d7e6ffb.java-c72d47b1.java: 29.885057
Comparing 8d7e6ffb.java-c72e3731.java: 31.460674
Comparing 8d7e6ffb.java-c72f2433.java: 23.214285
Comparing 8d7e6ffb.java-c73991d7.java: 31.11111
Comparing 8d7e6ffb.java-c739ef2f.java: 29.787233
Comparing 8d7e6ffb.java-c739f671.java: 34.042553
Comparing 8d7e6ffb.java-c73a0539.java: 23.157894
Comparing 8d7e6ffb.java-c73a6f4f.java: 0.0
Comparing 8d7e6ffb.java-c73ae6d5.java: 0.0
Comparing 8d7e6ffb.java-c73ae753.java: 29.885057
Comparing 8d7e6ffb.java-c73bc3cf.java: 31.11111
Comparing 8d7e6ffb.java-c7471e31.java: 30.434782
Comparing 8d7e6ffb.java-c74b4071.java: 31.460674
Comparing 8d7e6ffb.java-c74b442f.java: 36.78161
Comparing 8d7e6ffb.java-c771e3d7.java: 28.26087
Comparing 8d7e6ffb.java-c77f9621.java: 32.183907
Comparing 8d7e6ffb.java-c79ca9c1.java: 28.282827
Comparing 8d7e6ffb.java-c7ac2659.java: 0.0
Comparing 8d7e6ffb.java-c8e30c8d.java: 28.0
Comparing 8d7e6ffb.java-c8edf235.java: 0.0
Comparing 8d7e6ffb.java-c8ee5e77.java: 27.659575
Comparing 8d7e6ffb.java-c8ee71ef.java: 0.0
Comparing 8d7e6ffb.java-c8eec377.java: 27.083334
Comparing 8d7e6ffb.java-c8eec791.java: 22.222221
Comparing 8d7e6ffb.java-c8eecf51.java: 0.0
Comparing 8d7e6ffb.java-c8eed2b3.java: 24.7191
Comparing 8d7e6ffb.java-c8eed693.java: 51.11111
Comparing 8d7e6ffb.java-c8eee1b5.java: 28.88889
Comparing 8d7e6ffb.java-c8ef4e53.java: 32.55814
Comparing 8d7e6ffb.java-c8ef4ed1.java: 30.107527
Comparing 8d7e6ffb.java-c8ef59db.java: 29.166666
Comparing 8d7e6ffb.java-c8efad25.java: 30.434782
Comparing 8d7e6ffb.java-c8f0a147.java: 34.042553
Comparing 8d7e6ffb.java-c8f1208d.java: 37.68116
Comparing 8d7e6ffb.java-c8f12773.java: 30.434782
Comparing 8d7e6ffb.java-c8f17e07.java: 35.164837
Comparing 8d7e6ffb.java-c8f1f6c3.java: 30.76923
Comparing 8d7e6ffb.java-c8f1fd6f.java: 32.183907
Comparing 8d7e6ffb.java-c8fc1135.java: 32.55814
Comparing 8d7e6ffb.java-c8fc145d.java: 29.545454
Comparing 8d7e6ffb.java-c8fc75b7.java: 29.166666
Comparing 8d7e6ffb.java-c8fc7dd3.java: 30.76923
Comparing 8d7e6ffb.java-c8fc85b5.java: 0.0
Comparing 8d7e6ffb.java-c8fcedf5.java: 29.473684
Comparing 8d7e6ffb.java-c8fde1dd.java: 33.333332
Comparing 8d7e6ffb.java-c8feaccf.java: 0.0
Comparing 8d7e6ffb.java-c8fecb2f.java: 36.78161
Comparing 8d7e6ffb.java-c8feceb3.java: 29.213484
Comparing 8d7e6ffb.java-c8fecf31.java: 32.941177
Comparing 8d7e6ffb.java-c8ff250d.java: 27.95699
Comparing 8d7e6ffb.java-c8ff37b5.java: 32.183907
Comparing 8d7e6ffb.java-c8ffb40d.java: 0.0
Comparing 8d7e6ffb.java-c9002b93.java: 27.95699
Comparing 8d7e6ffb.java-c90b060f.java: 29.545454
Comparing 8d7e6ffb.java-c90b7619.java: 33.73494
Comparing 8d7e6ffb.java-c90beaf5.java: 0.0
Comparing 8d7e6ffb.java-c90c6a19.java: 31.11111
Comparing 8d7e6ffb.java-c90cc7cd.java: 35.164837
Comparing 8d7e6ffb.java-c90dbf73.java: 0.0
Comparing 8d7e6ffb.java-c90dcf2d.java: 33.68421
Comparing 8d7e6ffb.java-c90e288d.java: 32.183907
Comparing 8d7e6ffb.java-c918b435.java: 48.42105
Comparing 8d7e6ffb.java-c918b7db.java: 30.76923
Comparing 8d7e6ffb.java-c91adc4b.java: 27.450981
Comparing 8d7e6ffb.java-c91b542d.java: 0.0
Comparing 8d7e6ffb.java-c91b576d.java: 35.164837
Comparing 8d7e6ffb.java-c91c47af.java: 0.0
Comparing 8d7e6ffb.java-ce150f05.java: 0.0
Comparing 8f21e915.java-8f32d4b7.java: 0.0
Comparing 8f21e915.java-8f4e1e21.java: 28.26087
Comparing 8f21e915.java-910eb659.java: 25.882353
Comparing 8f21e915.java-9247808b.java: 61.363636
Comparing 8f21e915.java-9440901d.java: 0.0
Comparing 8f21e915.java-945d305b.java: 29.545454
Comparing 8f21e915.java-946bb819.java: 0.0
Comparing 8f21e915.java-946c247d.java: 30.952381
Comparing 8f21e915.java-947c1517.java: 30.0
Comparing 8f21e915.java-95cdbe4f.java: 83.333336
Comparing 8f21e915.java-95f9044f.java: 30.232557
Comparing 8f21e915.java-96127d8f.java: 28.26087
Comparing 8f21e915.java-96144e15.java: 28.26087
Comparing 8f21e915.java-9763b971.java: 22.988506
Comparing 8f21e915.java-978f54f1.java: 29.213484
Comparing 8f21e915.java-97c84219.java: 30.232557
Comparing 8f21e915.java-bcf1916b.java: 25.287355
Comparing 8f21e915.java-bcfc055f.java: 30.952381
Comparing 8f21e915.java-bcffb359.java: 27.659575
Comparing 8f21e915.java-bd002019.java: 26.804123
Comparing 8f21e915.java-bd0c4ff9.java: 52.38095
Comparing 8f21e915.java-bd0e2cef.java: 31.325302
Comparing 8f21e915.java-bd1b5c13.java: 27.95699
Comparing 8f21e915.java-bd26ad7f.java: 22.222221
Comparing 8f21e915.java-bd272d95.java: 19.417477
Comparing 8f21e915.java-bd290a17.java: 0.0
Comparing 8f21e915.java-bd361e77.java: 58.82353
Comparing 8f21e915.java-bd467ff5.java: 34.090908
Comparing 8f21e915.java-be464b35.java: 29.885057
Comparing 8f21e915.java-bea3aee1.java: 29.545454
Comparing 8f21e915.java-becf4ebf.java: 27.083334
Comparing 8f21e915.java-becf5af5.java: 55.172413
Comparing 8f21e915.java-bed0252f.java: 55.813953
Comparing 8f21e915.java-bed11d6b.java: 52.747253
Comparing 8f21e915.java-bed12071.java: 27.160494
Comparing 8f21e915.java-bed127bd.java: 30.952381
Comparing 8f21e915.java-bedb8d7f.java: 27.083334
Comparing 8f21e915.java-bedce697.java: 64.36781
Comparing 8f21e915.java-bede4831.java: 55.172413
Comparing 8f21e915.java-bee9b3e3.java: 29.885057
Comparing 8f21e915.java-beea253b.java: 26.0
Comparing 8f21e915.java-beea9d1d.java: 50.54945
Comparing 8f21e915.java-beea9d57.java: 61.728394
Comparing 8f21e915.java-beeaa4dd.java: 54.545456
Comparing 8f21e915.java-beeaf6b7.java: 26.506023
Comparing 8f21e915.java-beeaf757.java: 26.530613
Comparing 8f21e915.java-beeb761f.java: 23.655914
Comparing 8f21e915.java-beebe013.java: 25.581396
Comparing 8f21e915.java-beebe2f7.java: 60.240963
Comparing 8f21e915.java-befa8db7.java: 50.57471
Comparing 8f21e915.java-bf05e6e3.java: 28.88889
Comparing 8f21e915.java-bf05ea67.java: 48.88889
Comparing 8f21e915.java-bf06485f.java: 28.26087
Comparing 8f21e915.java-bf08fb39.java: 50.0
Comparing 8f21e915.java-bf0902f9.java: 54.166668
Comparing 8f21e915.java-bf0911fb.java: 0.0
Comparing 8f21e915.java-bf218b79.java: 84.70588
Comparing 8f21e915.java-c05bb295.java: 26.530613
Comparing 8f21e915.java-c07441fb.java: 30.232557
Comparing 8f21e915.java-c0923759.java: 0.0
Comparing 8f21e915.java-c0923edf.java: 23.529411
Comparing 8f21e915.java-c093a75f.java: 29.545454
Comparing 8f21e915.java-c0ac8a19.java: 52.272728
Comparing 8f21e915.java-c0bac2eb.java: 69.23077
Comparing 8f21e915.java-c0bb1997.java: 56.179775
Comparing 8f21e915.java-c0d750bb.java: 48.88889
Comparing 8f21e915.java-c0da1d01.java: 31.325302
Comparing 8f21e915.java-c0da213d.java: 55.813953
Comparing 8f21e915.java-c0da94e3.java: 28.26087
Comparing 8f21e915.java-c20c64d7.java: 30.952381
Comparing 8f21e915.java-c21b77bf.java: 25.882353
Comparing 8f21e915.java-c21dc96f.java: 18.867924
Comparing 8f21e915.java-c21e2a8f.java: 28.26087
Comparing 8f21e915.java-c22ae58f.java: 0.0
Comparing 8f21e915.java-c236c1bf.java: 67.441864
Comparing 8f21e915.java-c238fc73.java: 30.952381
Comparing 8f21e915.java-c23abeaf.java: 34.5679
Comparing 8f21e915.java-c23abf67.java: 0.0
Comparing 8f21e915.java-c23ad191.java: 22.47191
Comparing 8f21e915.java-c248de89.java: 55.813953
Comparing 8f21e915.java-c254c319.java: 60.240963
Comparing 8f21e915.java-c2805355.java: 0.0
Comparing 8f21e915.java-c28b5683.java: 55.813953
Comparing 8f21e915.java-c28d9159.java: 27.083334
Comparing 8f21e915.java-c3d30025.java: 26.506023
Comparing 8f21e915.java-c3dedfd9.java: 54.945053
Comparing 8f21e915.java-c3e10fe9.java: 29.213484
Comparing 8f21e915.java-c3efae2f.java: 29.213484
Comparing 8f21e915.java-c3fa108f.java: 55.813953
Comparing 8f21e915.java-c3fa1b77.java: 0.0
Comparing 8f21e915.java-c3fb7879.java: 60.240963
Comparing 8f21e915.java-c3fb7c93.java: 29.885057
Comparing 8f21e915.java-c3fcc66f.java: 48.88889
Comparing 8f21e915.java-c3fcdd53.java: 29.885057
Comparing 8f21e915.java-c3fce495.java: 25.882353
Comparing 8f21e915.java-c3fdb9f1.java: 24.7191
Comparing 8f21e915.java-c3fdba4d.java: 0.0
Comparing 8f21e915.java-c3fdc5b3.java: 56.179775
Comparing 8f21e915.java-c4089f1b.java: 28.88889
Comparing 8f21e915.java-c4091737.java: 55.813953
Comparing 8f21e915.java-c409843b.java: 56.47059
Comparing 8f21e915.java-c40987d7.java: 26.262627
Comparing 8f21e915.java-c409f973.java: 51.162792
Comparing 8f21e915.java-c40a78b9.java: 47.31183
Comparing 8f21e915.java-c40a7cb1.java: 56.47059
Comparing 8f21e915.java-c40aff9d.java: 0.0
Comparing 8f21e915.java-c4173659.java: 53.333332
Comparing 8f21e915.java-c417aac1.java: 26.190475
Comparing 8f21e915.java-c417aafb.java: 0.0
Comparing 8f21e915.java-c417aea1.java: 30.952381
Comparing 8f21e915.java-c418269b.java: 50.54945
Comparing 8f21e915.java-c4182efb.java: 30.588236
Comparing 8f21e915.java-c41900d3.java: 55.813953
Comparing 8f21e915.java-c41970f5.java: 30.232557
Comparing 8f21e915.java-c4245659.java: 27.659575
Comparing 8f21e915.java-c42465b7.java: 0.0
Comparing 8f21e915.java-c4247087.java: 31.325302
Comparing 8f21e915.java-c4247157.java: 28.88889
Comparing 8f21e915.java-c4253f93.java: 53.488373
Comparing 8f21e915.java-c433755f.java: 20.930233
Comparing 8f21e915.java-c44346d7.java: 30.232557
Comparing 8f21e915.java-c44352f5.java: 54.347828
Comparing 8f21e915.java-c5762555.java: 24.175825
Comparing 8f21e915.java-c595f40d.java: 0.0
Comparing 8f21e915.java-c595f7a9.java: 29.545454
Comparing 8f21e915.java-c5b29371.java: 30.952381
Comparing 8f21e915.java-c5becd8f.java: 56.179775
Comparing 8f21e915.java-c5cde117.java: 56.179775
Comparing 8f21e915.java-c5dc59f5.java: 84.70588
Comparing 8f21e915.java-c5dc6573.java: 36.144577
Comparing 8f21e915.java-c5dc6879.java: 56.179775
Comparing 8f21e915.java-c5dc779d.java: 26.190475
Comparing 8f21e915.java-c5dce83d.java: 27.083334
Comparing 8f21e915.java-c5e6dd25.java: 0.0
Comparing 8f21e915.java-c5e6e921.java: 61.728394
Comparing 8f21e915.java-c5e6efe5.java: 23.214285
Comparing 8f21e915.java-c5e749db.java: 56.47059
Comparing 8f21e915.java-c5e7613d.java: 55.813953
Comparing 8f21e915.java-c5e7d199.java: 28.88889
Comparing 8f21e915.java-c5e7d1bb.java: 30.952381
Comparing 8f21e915.java-c5e7d5df.java: 30.952381
Comparing 8f21e915.java-c5e8465d.java: 28.26087
Comparing 8f21e915.java-c5e8a359.java: 0.0
Comparing 8f21e915.java-c5e8ab97.java: 51.764706
Comparing 8f21e915.java-c5e99c13.java: 30.588236
Comparing 8f21e915.java-c5ea8439.java: 29.545454
Comparing 8f21e915.java-c5ea8819.java: 53.488373
Comparing 8f21e915.java-c5eae995.java: 50.0
Comparing 8f21e915.java-c5f4f579.java: 31.325302
Comparing 8f21e915.java-c5f503e5.java: 58.139534
Comparing 8f21e915.java-c5f64a5f.java: 30.232557
Comparing 8f21e915.java-c5f65581.java: 29.885057
Comparing 8f21e915.java-c5f73e3d.java: 51.851852
Comparing 8f21e915.java-c5f836bd.java: 28.88889
Comparing 8f21e915.java-c5f8a395.java: 0.0
Comparing 8f21e915.java-c72b7293.java: 55.172413
Comparing 8f21e915.java-c72be9d5.java: 30.952381
Comparing 8f21e915.java-c72c56d9.java: 57.142857
Comparing 8f21e915.java-c72c6693.java: 0.0
Comparing 8f21e915.java-c72d47b1.java: 33.73494
Comparing 8f21e915.java-c72e3731.java: 56.47059
Comparing 8f21e915.java-c72f2433.java: 48.148148
Comparing 8f21e915.java-c73991d7.java: 55.813953
Comparing 8f21e915.java-c739ef2f.java: 28.88889
Comparing 8f21e915.java-c739f671.java: 53.333332
Comparing 8f21e915.java-c73a0539.java: 24.175825
Comparing 8f21e915.java-c73a6f4f.java: 0.0
Comparing 8f21e915.java-c73ae6d5.java: 0.0
Comparing 8f21e915.java-c73ae753.java: 40.963856
Comparing 8f21e915.java-c73bc3cf.java: 55.813953
Comparing 8f21e915.java-c7471e31.java: 29.545454
Comparing 8f21e915.java-c74b4071.java: 30.588236
Comparing 8f21e915.java-c74b442f.java: 31.325302
Comparing 8f21e915.java-c771e3d7.java: 34.090908
Comparing 8f21e915.java-c77f9621.java: 60.240963
Comparing 8f21e915.java-c79ca9c1.java: 52.63158
Comparing 8f21e915.java-c7ac2659.java: 0.0
Comparing 8f21e915.java-c8e30c8d.java: 27.083334
Comparing 8f21e915.java-c8edf235.java: 0.0
Comparing 8f21e915.java-c8ee5e77.java: 37.77778
Comparing 8f21e915.java-c8ee71ef.java: 0.0
Comparing 8f21e915.java-c8eec377.java: 30.434782
Comparing 8f21e915.java-c8eec791.java: 0.0
Comparing 8f21e915.java-c8eecf51.java: 0.0
Comparing 8f21e915.java-c8eed2b3.java: 51.764706
Comparing 8f21e915.java-c8eed693.java: 30.232557
Comparing 8f21e915.java-c8eee1b5.java: 32.55814
Comparing 8f21e915.java-c8ef4e53.java: 58.536587
Comparing 8f21e915.java-c8ef4ed1.java: 29.213484
Comparing 8f21e915.java-c8ef59db.java: 28.26087
Comparing 8f21e915.java-c8efad25.java: 29.545454
Comparing 8f21e915.java-c8f0a147.java: 28.88889
Comparing 8f21e915.java-c8f1208d.java: 49.23077
Comparing 8f21e915.java-c8f12773.java: 29.545454
Comparing 8f21e915.java-c8f17e07.java: 29.885057
Comparing 8f21e915.java-c8f1f6c3.java: 75.86207
Comparing 8f21e915.java-c8f1fd6f.java: 31.325302
Comparing 8f21e915.java-c8fc1135.java: 31.707317
Comparing 8f21e915.java-c8fc145d.java: 35.714287
Comparing 8f21e915.java-c8fc75b7.java: 0.0
