Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
Comparing 96127d8f.java-c5f64a5f.java: 23.529411
Comparing 96127d8f.java-c5f65581.java: 0.0
Comparing 96127d8f.java-c5f73e3d.java: 17.857143
Comparing 96127d8f.java-c5f836bd.java: 23.529411
Comparing 96127d8f.java-c5f8a395.java: 40.366974
Comparing 96127d8f.java-c72b7293.java: 24.242424
Comparing 96127d8f.java-c72be9d5.java: 25.531916
Comparing 96127d8f.java-c72c56d9.java: 22.222221
Comparing 96127d8f.java-c72c6693.java: 24.0
Comparing 96127d8f.java-c72d47b1.java: 0.0
Comparing 96127d8f.java-c72e3731.java: 19.35484
Comparing 96127d8f.java-c72f2433.java: 23.529411
Comparing 96127d8f.java-c73991d7.java: 23.529411
Comparing 96127d8f.java-c739ef2f.java: 23.762377
Comparing 96127d8f.java-c739f671.java: 24.242424
Comparing 96127d8f.java-c73a0539.java: 20.0
Comparing 96127d8f.java-c73a6f4f.java: 22.018349
Comparing 96127d8f.java-c73ae6d5.java: 24.489796
Comparing 96127d8f.java-c73ae753.java: 24.742268
Comparing 96127d8f.java-c73bc3cf.java: 21.238937
Comparing 96127d8f.java-c7471e31.java: 22.916666
Comparing 96127d8f.java-c74b4071.java: 27.184465
Comparing 96127d8f.java-c74b442f.java: 22.429907
Comparing 96127d8f.java-c771e3d7.java: 24.742268
Comparing 96127d8f.java-c77f9621.java: 46.0
Comparing 96127d8f.java-c79ca9c1.java: 21.818182
Comparing 96127d8f.java-c7ac2659.java: 44.444443
Comparing 96127d8f.java-c8e30c8d.java: 21.238937
Comparing 96127d8f.java-c8edf235.java: 42.307693
Comparing 96127d8f.java-c8ee5e77.java: 18.0
Comparing 96127d8f.java-c8ee71ef.java: 25.263159
Comparing 96127d8f.java-c8eec377.java: 28.0
Comparing 96127d8f.java-c8eec791.java: 21.621622
Comparing 96127d8f.java-c8eecf51.java: 22.857143
Comparing 96127d8f.java-c8eed2b3.java: 37.38318
Comparing 96127d8f.java-c8eed693.java: 26.666666
Comparing 96127d8f.java-c8eee1b5.java: 0.0
Comparing 96127d8f.java-c8ef4e53.java: 24.489796
Comparing 96127d8f.java-c8ef4ed1.java: 22.64151
Comparing 96127d8f.java-c8ef59db.java: 44.23077
Comparing 96127d8f.java-c8efad25.java: 25.531916
Comparing 96127d8f.java-c8f0a147.java: 25.531916
Comparing 96127d8f.java-c8f1208d.java: 26.086956
Comparing 96127d8f.java-c8f12773.java: 25.531916
Comparing 96127d8f.java-c8f17e07.java: 24.242424
Comparing 96127d8f.java-c8f1f6c3.java: 25.263159
Comparing 96127d8f.java-c8f1fd6f.java: 20.754717
Comparing 96127d8f.java-c8fc1135.java: 44.23077
Comparing 96127d8f.java-c8fc145d.java: 25.263159
Comparing 96127d8f.java-c8fc75b7.java: 45.544556
Comparing 96127d8f.java-c8fc7dd3.java: 21.621622
Comparing 96127d8f.java-c8fc85b5.java: 24.742268
Comparing 96127d8f.java-c8fcedf5.java: 0.0
Comparing 96127d8f.java-c8feaccf.java: 21.428572
Comparing 96127d8f.java-c8fecb2f.java: 26.666666
Comparing 96127d8f.java-c8feceb3.java: 25.0
Comparing 96127d8f.java-c8fecf31.java: 23.913044
Comparing 96127d8f.java-c8ff250d.java: 22.429907
Comparing 96127d8f.java-c8ff37b5.java: 26.666666
Comparing 96127d8f.java-c8ffb40d.java: 26.666666
Comparing 96127d8f.java-c9002b93.java: 25.531916
Comparing 96127d8f.java-c90b060f.java: 25.454546
Comparing 96127d8f.java-c90b7619.java: 21.238937
Comparing 96127d8f.java-c90beaf5.java: 20.338984
Comparing 96127d8f.java-c90c6a19.java: 20.869566
Comparing 96127d8f.java-c90cc7cd.java: 51.851852
Comparing 96127d8f.java-c90dbf73.java: 26.666666
Comparing 96127d8f.java-c90dcf2d.java: 25.454546
Comparing 96127d8f.java-c90e288d.java: 22.64151
Comparing 96127d8f.java-c918b435.java: 25.531916
Comparing 96127d8f.java-c918b7db.java: 25.0
Comparing 96127d8f.java-c91adc4b.java: 23.076923
Comparing 96127d8f.java-c91b542d.java: 24.761906
Comparing 96127d8f.java-c91b576d.java: 25.531916
Comparing 96127d8f.java-c91c47af.java: 22.018349
Comparing 96127d8f.java-ce150f05.java: 0.0
Comparing 96144e15.java-9763b971.java: 65.11628
Comparing 96144e15.java-978f54f1.java: 33.73494
Comparing 96144e15.java-97c84219.java: 26.966291
Comparing 96144e15.java-bcf1916b.java: 23.30097
Comparing 96144e15.java-bcfc055f.java: 32.941177
Comparing 96144e15.java-bcffb359.java: 33.333332
Comparing 96144e15.java-bd002019.java: 28.571428
Comparing 96144e15.java-bd0c4ff9.java: 37.333332
Comparing 96144e15.java-bd0e2cef.java: 30.434782
Comparing 96144e15.java-bd1b5c13.java: 32.55814
Comparing 96144e15.java-bd26ad7f.java: 26.966291
Comparing 96144e15.java-bd272d95.java: 32.0
Comparing 96144e15.java-bd290a17.java: 32.941177
Comparing 96144e15.java-bd361e77.java: 32.941177
Comparing 96144e15.java-bd467ff5.java: 62.92135
Comparing 96144e15.java-be464b35.java: 31.818182
Comparing 96144e15.java-bea3aee1.java: 58.333332
Comparing 96144e15.java-becf4ebf.java: 33.333332
Comparing 96144e15.java-becf5af5.java: 29.268293
Comparing 96144e15.java-bed0252f.java: 31.11111
Comparing 96144e15.java-bed11d6b.java: 30.107527
Comparing 96144e15.java-bed12071.java: 26.190475
Comparing 96144e15.java-bed127bd.java: 26.373627
Comparing 96144e15.java-bedb8d7f.java: 33.333332
Comparing 96144e15.java-bedce697.java: 55.172413
Comparing 96144e15.java-bede4831.java: 32.0
Comparing 96144e15.java-bee9b3e3.java: 24.175825
Comparing 96144e15.java-beea253b.java: 27.722773
Comparing 96144e15.java-beea9d1d.java: 24.489796
Comparing 96144e15.java-beea9d57.java: 27.272728
Comparing 96144e15.java-beeaa4dd.java: 28.235294
Comparing 96144e15.java-beeaf6b7.java: 25.531916
Comparing 96144e15.java-beeaf757.java: 33.73494
Comparing 96144e15.java-beeb761f.java: 25.0
Comparing 96144e15.java-beebe013.java: 85.05747
Comparing 96144e15.java-beebe2f7.java: 34.146343
Comparing 96144e15.java-befa8db7.java: 28.571428
Comparing 96144e15.java-bf05e6e3.java: 22.47191
Comparing 96144e15.java-bf05ea67.java: 25.806452
Comparing 96144e15.java-bf06485f.java: 28.571428
Comparing 96144e15.java-bf08fb39.java: 29.268293
Comparing 96144e15.java-bf0902f9.java: 30.379747
Comparing 96144e15.java-bf0911fb.java: 35.0
Comparing 96144e15.java-bf218b79.java: 32.0
Comparing 96144e15.java-c05bb295.java: 31.460674
Comparing 96144e15.java-c07441fb.java: 31.460674
Comparing 96144e15.java-c0923759.java: 31.578947
Comparing 96144e15.java-c0923edf.java: 88.37209
Comparing 96144e15.java-c093a75f.java: 46.153847
Comparing 96144e15.java-c0ac8a19.java: 26.666666
Comparing 96144e15.java-c0bac2eb.java: 37.5
Comparing 96144e15.java-c0bb1997.java: 28.915663
Comparing 96144e15.java-c0d750bb.java: 25.806452
Comparing 96144e15.java-c0da1d01.java: 28.571428
Comparing 96144e15.java-c0da213d.java: 34.146343
Comparing 96144e15.java-c0da94e3.java: 28.571428
Comparing 96144e15.java-c20c64d7.java: 30.379747
Comparing 96144e15.java-c21b77bf.java: 20.618557
Comparing 96144e15.java-c21dc96f.java: 20.618557
Comparing 96144e15.java-c21e2a8f.java: 33.73494
Comparing 96144e15.java-c22ae58f.java: 30.379747
Comparing 96144e15.java-c236c1bf.java: 34.146343
Comparing 96144e15.java-c238975b.java: 32.35294
Comparing 96144e15.java-c238fc73.java: 25.531916
Comparing 96144e15.java-c23abeaf.java: 0.0
Comparing 96144e15.java-c23abf67.java: 32.0
Comparing 96144e15.java-c23ad191.java: 40.860214
Comparing 96144e15.java-c248de89.java: 26.086956
Comparing 96144e15.java-c254c319.java: 30.379747
Comparing 96144e15.java-c2805355.java: 33.73494
Comparing 96144e15.java-c28b5683.java: 36.363636
Comparing 96144e15.java-c28d9159.java: 24.742268
Comparing 96144e15.java-c3d30025.java: 70.454544
Comparing 96144e15.java-c3dedfd9.java: 25.0
Comparing 96144e15.java-c3e10fe9.java: 25.806452
Comparing 96144e15.java-c3efae2f.java: 27.450981
Comparing 96144e15.java-c3fa108f.java: 34.5679
Comparing 96144e15.java-c3fa1b77.java: 30.985916
Comparing 96144e15.java-c3fb7879.java: 26.086956
Comparing 96144e15.java-c3fb7c93.java: 49.411766
Comparing 96144e15.java-c3fcc66f.java: 32.55814
Comparing 96144e15.java-c3fcdd53.java: 30.379747
Comparing 96144e15.java-c3fce495.java: 32.941177
Comparing 96144e15.java-c3fdb9f1.java: 23.076923
Comparing 96144e15.java-c3fdba4d.java: 84.44444
Comparing 96144e15.java-c3fdc5b3.java: 25.806452
Comparing 96144e15.java-c4089f1b.java: 32.55814
Comparing 96144e15.java-c4091737.java: 34.5679
Comparing 96144e15.java-c409843b.java: 32.0
Comparing 96144e15.java-c40987d7.java: 41.58416
Comparing 96144e15.java-c409f973.java: 0.0
Comparing 96144e15.java-c40a78b9.java: 27.586206
Comparing 96144e15.java-c40a7cb1.java: 20.408163
Comparing 96144e15.java-c40aff9d.java: 26.966291
Comparing 96144e15.java-c4173659.java: 97.82609
Comparing 96144e15.java-c417aac1.java: 32.55814
Comparing 96144e15.java-c417aafb.java: 25.806452
Comparing 96144e15.java-c417aea1.java: 93.181816
Comparing 96144e15.java-c418269b.java: 23.529411
Comparing 96144e15.java-c4182efb.java: 93.181816
Comparing 96144e15.java-c41900d3.java: 33.333332
Comparing 96144e15.java-c41970f5.java: 24.175825
Comparing 96144e15.java-c4245659.java: 25.263159
Comparing 96144e15.java-c42465b7.java: 29.62963
Comparing 96144e15.java-c4247087.java: 81.92771
Comparing 96144e15.java-c4247157.java: 32.608696
Comparing 96144e15.java-c4253f93.java: 31.818182
Comparing 96144e15.java-c433755f.java: 28.915663
Comparing 96144e15.java-c44346d7.java: 51.11111
Comparing 96144e15.java-c44352f5.java: 27.906977
Comparing 96144e15.java-c5762555.java: 0.0
Comparing 96144e15.java-c595f40d.java: 32.0
Comparing 96144e15.java-c595f7a9.java: 27.586206
Comparing 96144e15.java-c5b29371.java: 80.89888
Comparing 96144e15.java-c5becd8f.java: 0.0
Comparing 96144e15.java-c5cde117.java: 0.0
Comparing 96144e15.java-c5dc59f5.java: 27.906977
Comparing 96144e15.java-c5dc6573.java: 32.941177
Comparing 96144e15.java-c5dc6879.java: 26.666666
Comparing 96144e15.java-c5dc779d.java: 26.829268
Comparing 96144e15.java-c5dce83d.java: 26.966291
Comparing 96144e15.java-c5e6dd25.java: 29.268293
Comparing 96144e15.java-c5e6e921.java: 0.0
Comparing 96144e15.java-c5e6efe5.java: 25.225225
Comparing 96144e15.java-c5e749db.java: 25.806452
Comparing 96144e15.java-c5e7613d.java: 35.0
Comparing 96144e15.java-c5e7d199.java: 30.434782
Comparing 96144e15.java-c5e7d1bb.java: 30.379747
Comparing 96144e15.java-c5e7d5df.java: 34.5679
Comparing 96144e15.java-c5e8465d.java: 27.272728
Comparing 96144e15.java-c5e8ab97.java: 0.0
Comparing 96144e15.java-c5e99c13.java: 32.183907
Comparing 96144e15.java-c5ea8439.java: 30.612246
Comparing 96144e15.java-c5ea8819.java: 26.086956
Comparing 96144e15.java-c5eae995.java: 38.356163
Comparing 96144e15.java-c5f4f579.java: 28.915663
Comparing 96144e15.java-c5f503e5.java: 30.379747
Comparing 96144e15.java-c5f64a5f.java: 27.586206
Comparing 96144e15.java-c5f65581.java: 0.0
Comparing 96144e15.java-c5f73e3d.java: 20.618557
Comparing 96144e15.java-c5f836bd.java: 27.586206
Comparing 96144e15.java-c5f8a395.java: 59.574467
Comparing 96144e15.java-c72b7293.java: 33.333332
Comparing 96144e15.java-c72be9d5.java: 30.379747
Comparing 96144e15.java-c72c56d9.java: 25.806452
Comparing 96144e15.java-c72c6693.java: 28.235294
Comparing 96144e15.java-c72d47b1.java: 0.0
Comparing 96144e15.java-c72e3731.java: 22.018349
Comparing 96144e15.java-c72f2433.java: 27.586206
Comparing 96144e15.java-c73991d7.java: 27.586206
Comparing 96144e15.java-c739ef2f.java: 32.55814
Comparing 96144e15.java-c739f671.java: 33.333332
Comparing 96144e15.java-c73a0539.java: 26.666666
Comparing 96144e15.java-c73a6f4f.java: 25.531916
Comparing 96144e15.java-c73ae6d5.java: 33.73494
Comparing 96144e15.java-c73ae753.java: 29.268293
Comparing 96144e15.java-c73bc3cf.java: 24.489796
Comparing 96144e15.java-c7471e31.java: 27.160494
Comparing 96144e15.java-c74b4071.java: 27.272728
Comparing 96144e15.java-c74b442f.java: 30.434782
Comparing 96144e15.java-c771e3d7.java: 34.146343
Comparing 96144e15.java-c77f9621.java: 68.23529
Comparing 96144e15.java-c79ca9c1.java: 25.263159
Comparing 96144e15.java-c7ac2659.java: 66.666664
Comparing 96144e15.java-c8e30c8d.java: 24.489796
Comparing 96144e15.java-c8edf235.java: 49.4382
Comparing 96144e15.java-c8ee5e77.java: 21.17647
Comparing 96144e15.java-c8ee71ef.java: 30.0
Comparing 96144e15.java-c8eec377.java: 28.235294
Comparing 96144e15.java-c8eec791.java: 25.0
Comparing 96144e15.java-c8eecf51.java: 66.666664
Comparing 96144e15.java-c8eed2b3.java: 43.47826
Comparing 96144e15.java-c8eed693.java: 32.0
Comparing 96144e15.java-c8eee1b5.java: 0.0
Comparing 96144e15.java-c8ef4e53.java: 33.73494
Comparing 96144e15.java-c8ef4ed1.java: 26.373627
Comparing 96144e15.java-c8ef59db.java: 51.685394
Comparing 96144e15.java-c8efad25.java: 30.379747
Comparing 96144e15.java-c8f0a147.java: 30.379747
Comparing 96144e15.java-c8f1208d.java: 31.16883
Comparing 96144e15.java-c8f12773.java: 35.44304
Comparing 96144e15.java-c8f17e07.java: 33.333332
Comparing 96144e15.java-c8f1f6c3.java: 30.0
Comparing 96144e15.java-c8f1fd6f.java: 24.175825
Comparing 96144e15.java-c8fc1135.java: 53.932583
Comparing 96144e15.java-c8fc145d.java: 35.0
Comparing 96144e15.java-c8fc75b7.java: 88.37209
Comparing 96144e15.java-c8fc7dd3.java: 25.0
Comparing 96144e15.java-c8fc85b5.java: 29.268293
Comparing 96144e15.java-c8fcedf5.java: 0.0
Comparing 96144e15.java-c8feaccf.java: 28.86598
Comparing 96144e15.java-c8fecb2f.java: 32.0
Comparing 96144e15.java-c8feceb3.java: 29.62963
Comparing 96144e15.java-c8fecf31.java: 28.571428
Comparing 96144e15.java-c8ff250d.java: 30.434782
Comparing 96144e15.java-c8ff37b5.java: 32.0
Comparing 96144e15.java-c8ffb40d.java: 32.0
Comparing 96144e15.java-c9002b93.java: 30.379747
Comparing 96144e15.java-c90b060f.java: 25.263159
Comparing 96144e15.java-c90b7619.java: 46.938774
Comparing 96144e15.java-c90beaf5.java: 23.30097
Comparing 96144e15.java-c90c6a19.java: 24.0
Comparing 96144e15.java-c90cc7cd.java: 81.72043
Comparing 96144e15.java-c90dbf73.java: 32.0
Comparing 96144e15.java-c90dcf2d.java: 25.263159
Comparing 96144e15.java-c90e288d.java: 26.373627
Comparing 96144e15.java-c918b435.java: 30.379747
Comparing 96144e15.java-c918b7db.java: 29.62963
Comparing 96144e15.java-c91adc4b.java: 26.966291
Comparing 96144e15.java-c91b542d.java: 26.666666
Comparing 96144e15.java-c91b576d.java: 30.379747
Comparing 96144e15.java-c91c47af.java: 29.787233
Comparing 96144e15.java-ce150f05.java: 0.0
Comparing 9763b971.java-978f54f1.java: 32.0
Comparing 9763b971.java-97c84219.java: 29.62963
Comparing 9763b971.java-bcf1916b.java: 25.263159
Comparing 9763b971.java-bcfc055f.java: 31.16883
Comparing 9763b971.java-bcffb359.java: 31.578947
Comparing 9763b971.java-bd002019.java: 39.473682
Comparing 9763b971.java-bd0c4ff9.java: 35.820896
Comparing 9763b971.java-bd0e2cef.java: 28.571428
Comparing 9763b971.java-bd1b5c13.java: 30.76923
Comparing 9763b971.java-bd26ad7f.java: 29.62963
Comparing 9763b971.java-bd272d95.java: 44.77612
Comparing 9763b971.java-bd290a17.java: 31.16883
Comparing 9763b971.java-bd361e77.java: 31.16883
Comparing 9763b971.java-bd467ff5.java: 74.07407
Comparing 9763b971.java-be464b35.java: 30.0
Comparing 9763b971.java-bea3aee1.java: 68.181816
Comparing 9763b971.java-becf4ebf.java: 29.268293
Comparing 9763b971.java-becf5af5.java: 40.54054
Comparing 9763b971.java-bed0252f.java: 29.268293
Comparing 9763b971.java-bed11d6b.java: 28.235294
Comparing 9763b971.java-bed12071.java: 28.947369
Comparing 9763b971.java-bed127bd.java: 28.915663
Comparing 9763b971.java-bedb8d7f.java: 29.268293
Comparing 9763b971.java-bedce697.java: 58.227848
Comparing 9763b971.java-bede4831.java: 44.77612
Comparing 9763b971.java-bee9b3e3.java: 26.506023
Comparing 9763b971.java-beea253b.java: 25.806452
Comparing 9763b971.java-beea9d1d.java: 26.666666
Comparing 9763b971.java-beea9d57.java: 30.0
Comparing 9763b971.java-beeaa4dd.java: 31.16883
Comparing 9763b971.java-beeaf6b7.java: 27.906977
Comparing 9763b971.java-beeaf757.java: 32.0
Comparing 9763b971.java-beeb761f.java: 27.272728
Comparing 9763b971.java-beebe013.java: 91.139244
Comparing 9763b971.java-beebe2f7.java: 32.432434
Comparing 9763b971.java-befa8db7.java: 39.473682
Comparing 9763b971.java-bf05e6e3.java: 24.691359
Comparing 9763b971.java-bf05ea67.java: 28.235294
Comparing 9763b971.java-bf06485f.java: 26.666666
Comparing 9763b971.java-bf08fb39.java: 40.54054
Comparing 9763b971.java-bf0902f9.java: 45.070423
Comparing 9763b971.java-bf0911fb.java: 33.333332
Comparing 9763b971.java-bf218b79.java: 44.77612
Comparing 9763b971.java-c05bb295.java: 29.62963
Comparing 9763b971.java-c07441fb.java: 29.62963
Comparing 9763b971.java-c0923759.java: 35.294117
Comparing 9763b971.java-c0923edf.java: 71.79487
Comparing 9763b971.java-c093a75f.java: 50.60241
Comparing 9763b971.java-c0ac8a19.java: 29.268293
Comparing 9763b971.java-c0bac2eb.java: 42.857143
Comparing 9763b971.java-c0bb1997.java: 40.0
Comparing 9763b971.java-c0d750bb.java: 28.235294
Comparing 9763b971.java-c0da1d01.java: 39.473682
Comparing 9763b971.java-c0da213d.java: 32.432434
Comparing 9763b971.java-c0da94e3.java: 39.473682
Comparing 9763b971.java-c20c64d7.java: 42.25352
Comparing 9763b971.java-c21b77bf.java: 22.47191
Comparing 9763b971.java-c21dc96f.java: 22.47191
Comparing 9763b971.java-c21e2a8f.java: 32.0
Comparing 9763b971.java-c22ae58f.java: 42.25352
Comparing 9763b971.java-c236c1bf.java: 32.432434
Comparing 9763b971.java-c238975b.java: 36.666668
Comparing 9763b971.java-c238fc73.java: 27.906977
Comparing 9763b971.java-c23abeaf.java: 0.0
Comparing 9763b971.java-c23abf67.java: 44.77612
Comparing 9763b971.java-c23ad191.java: 65.882355
Comparing 9763b971.java-c248de89.java: 28.571428
Comparing 9763b971.java-c254c319.java: 42.25352
Comparing 9763b971.java-c2805355.java: 32.0
Comparing 9763b971.java-c28b5683.java: 34.782608
Comparing 9763b971.java-c28d9159.java: 26.966291
Comparing 9763b971.java-c3d30025.java: 75.0
Comparing 9763b971.java-c3dedfd9.java: 27.272728
Comparing 9763b971.java-c3e10fe9.java: 49.411766
Comparing 9763b971.java-c3efae2f.java: 25.531916
Comparing 9763b971.java-c3fa108f.java: 32.876713
Comparing 9763b971.java-c3fa1b77.java: 34.920635
Comparing 9763b971.java-c3fb7879.java: 35.714287
Comparing 9763b971.java-c3fb7c93.java: 54.545456
Comparing 9763b971.java-c3fcc66f.java: 30.76923
Comparing 9763b971.java-c3fcdd53.java: 42.25352
Comparing 9763b971.java-c3fce495.java: 31.16883
Comparing 9763b971.java-c3fdb9f1.java: 25.0
Comparing 9763b971.java-c3fdba4d.java: 68.29269
Comparing 9763b971.java-c3fdc5b3.java: 28.235294
Comparing 9763b971.java-c4089f1b.java: 30.76923
Comparing 9763b971.java-c4091737.java: 32.876713
Comparing 9763b971.java-c409843b.java: 44.77612
Comparing 9763b971.java-c40987d7.java: 25.806452
Comparing 9763b971.java-c409f973.java: 0.0
Comparing 9763b971.java-c40a78b9.java: 30.379747
Comparing 9763b971.java-c40a7cb1.java: 22.222221
Comparing 9763b971.java-c40aff9d.java: 29.62963
Comparing 9763b971.java-c4173659.java: 66.666664
Comparing 9763b971.java-c417aac1.java: 30.76923
Comparing 9763b971.java-c417aafb.java: 28.235294
Comparing 9763b971.java-c417aea1.java: 70.0
Comparing 9763b971.java-c418269b.java: 25.531916
Comparing 9763b971.java-c4182efb.java: 70.0
Comparing 9763b971.java-c41900d3.java: 31.578947
Comparing 9763b971.java-c41970f5.java: 26.506023
Comparing 9763b971.java-c4245659.java: 27.586206
Comparing 9763b971.java-c42465b7.java: 41.09589
Comparing 9763b971.java-c4247087.java: 72.0
Comparing 9763b971.java-c4247157.java: 28.571428
Comparing 9763b971.java-c4253f93.java: 30.0
Comparing 9763b971.java-c433755f.java: 40.0
Comparing 9763b971.java-c44346d7.java: 63.414635
Comparing 9763b971.java-c44352f5.java: 30.76923
Comparing 9763b971.java-c5762555.java: 0.0
Comparing 9763b971.java-c595f40d.java: 44.77612
Comparing 9763b971.java-c595f7a9.java: 37.97468
Comparing 9763b971.java-c5b29371.java: 54.320988
Comparing 9763b971.java-c5becd8f.java: 0.0
Comparing 9763b971.java-c5cde117.java: 0.0
Comparing 9763b971.java-c5dc59f5.java: 38.46154
Comparing 9763b971.java-c5dc6573.java: 31.16883
Comparing 9763b971.java-c5dc6879.java: 29.268293
Comparing 9763b971.java-c5dc779d.java: 29.72973
Comparing 9763b971.java-c5dce83d.java: 29.62963
Comparing 9763b971.java-c5e6dd25.java: 40.54054
Comparing 9763b971.java-c5e6e921.java: 0.0
Comparing 9763b971.java-c5e6efe5.java: 23.30097
Comparing 9763b971.java-c5e749db.java: 42.35294
Comparing 9763b971.java-c5e7613d.java: 33.333332
Comparing 9763b971.java-c5e7d199.java: 28.571428
Comparing 9763b971.java-c5e7d1bb.java: 42.25352
Comparing 9763b971.java-c5e7d5df.java: 32.876713
Comparing 9763b971.java-c5e8465d.java: 30.0
Comparing 9763b971.java-c5e8ab97.java: 0.0
Comparing 9763b971.java-c5e99c13.java: 30.379747
Comparing 9763b971.java-c5ea8439.java: 26.666666
Comparing 9763b971.java-c5ea8819.java: 28.571428
Comparing 9763b971.java-c5eae995.java: 36.923077
Comparing 9763b971.java-c5f4f579.java: 40.0
Comparing 9763b971.java-c5f503e5.java: 42.25352
Comparing 9763b971.java-c5f64a5f.java: 30.379747
Comparing 9763b971.java-c5f65581.java: 0.0
Comparing 9763b971.java-c5f73e3d.java: 22.47191
Comparing 9763b971.java-c5f836bd.java: 30.379747
Comparing 9763b971.java-c5f8a395.java: 69.76744
Comparing 9763b971.java-c72b7293.java: 31.578947
Comparing 9763b971.java-c72be9d5.java: 42.25352
Comparing 9763b971.java-c72c56d9.java: 28.235294
Comparing 9763b971.java-c72c6693.java: 38.96104
Comparing 9763b971.java-c72d47b1.java: 0.0
Comparing 9763b971.java-c72e3731.java: 23.762377
Comparing 9763b971.java-c72f2433.java: 37.97468
Comparing 9763b971.java-c73991d7.java: 30.379747
Comparing 9763b971.java-c739ef2f.java: 30.76923
Comparing 9763b971.java-c739f671.java: 31.578947
Comparing 9763b971.java-c73a0539.java: 24.742268
Comparing 9763b971.java-c73a6f4f.java: 27.906977
Comparing 9763b971.java-c73ae6d5.java: 32.0
Comparing 9763b971.java-c73ae753.java: 40.54054
Comparing 9763b971.java-c73bc3cf.java: 26.666666
Comparing 9763b971.java-c7471e31.java: 30.136986
Comparing 9763b971.java-c74b4071.java: 30.0
Comparing 9763b971.java-c74b442f.java: 28.571428
Comparing 9763b971.java-c771e3d7.java: 32.432434
Comparing 9763b971.java-c77f9621.java: 98.7013
Comparing 9763b971.java-c79ca9c1.java: 27.586206
Comparing 9763b971.java-c7ac2659.java: 78.947365
Comparing 9763b971.java-c8e30c8d.java: 26.666666
Comparing 9763b971.java-c8edf235.java: 74.07407
Comparing 9763b971.java-c8ee5e77.java: 23.376623
Comparing 9763b971.java-c8ee71ef.java: 33.333332
Comparing 9763b971.java-c8eec377.java: 31.16883
Comparing 9763b971.java-c8eec791.java: 27.272728
Comparing 9763b971.java-c8eecf51.java: 73.17073
Comparing 9763b971.java-c8eed2b3.java: 52.38095
Comparing 9763b971.java-c8eed693.java: 44.77612
Comparing 9763b971.java-c8eee1b5.java: 0.0
Comparing 9763b971.java-c8ef4e53.java: 32.0
Comparing 9763b971.java-c8ef4ed1.java: 36.144577
Comparing 9763b971.java-c8ef59db.java: 54.320988
Comparing 9763b971.java-c8efad25.java: 42.25352
Comparing 9763b971.java-c8f0a147.java: 42.25352
Comparing 9763b971.java-c8f1208d.java: 43.47826
Comparing 9763b971.java-c8f12773.java: 33.80282
Comparing 9763b971.java-c8f17e07.java: 31.578947
Comparing 9763b971.java-c8f1f6c3.java: 41.666668
Comparing 9763b971.java-c8f1fd6f.java: 26.506023
Comparing 9763b971.java-c8fc1135.java: 56.790123
Comparing 9763b971.java-c8fc145d.java: 33.333332
Comparing 9763b971.java-c8fc75b7.java: 71.79487
Comparing 9763b971.java-c8fc7dd3.java: 27.272728
Comparing 9763b971.java-c8fc85b5.java: 40.54054
Comparing 9763b971.java-c8fcedf5.java: 0.0
Comparing 9763b971.java-c8feaccf.java: 26.966291
Comparing 9763b971.java-c8fecb2f.java: 44.77612
Comparing 9763b971.java-c8feceb3.java: 41.09589
Comparing 9763b971.java-c8fecf31.java: 31.884058
Comparing 9763b971.java-c8ff250d.java: 28.571428
Comparing 9763b971.java-c8ff37b5.java: 44.77612
Comparing 9763b971.java-c8ffb40d.java: 44.77612
Comparing 9763b971.java-c9002b93.java: 42.25352
Comparing 9763b971.java-c90b060f.java: 27.586206
Comparing 9763b971.java-c90b7619.java: 26.666666
Comparing 9763b971.java-c90beaf5.java: 25.263159
Comparing 9763b971.java-c90c6a19.java: 26.086956
Comparing 9763b971.java-c90cc7cd.java: 65.882355
Comparing 9763b971.java-c90dbf73.java: 44.77612
Comparing 9763b971.java-c90dcf2d.java: 27.586206
Comparing 9763b971.java-c90e288d.java: 36.144577
Comparing 9763b971.java-c918b435.java: 42.25352
Comparing 9763b971.java-c918b7db.java: 41.09589
Comparing 9763b971.java-c91adc4b.java: 29.62963
Comparing 9763b971.java-c91b542d.java: 29.268293
Comparing 9763b971.java-c91b576d.java: 42.25352
Comparing 9763b971.java-c91c47af.java: 27.906977
Comparing 9763b971.java-ce150f05.java: 0.0
Comparing 978f54f1.java-97c84219.java: 30.76923
Comparing 978f54f1.java-bcf1916b.java: 26.086956
Comparing 978f54f1.java-bcfc055f.java: 37.837837
Comparing 978f54f1.java-bcffb359.java: 60.27397
Comparing 978f54f1.java-bd002019.java: 32.876713
Comparing 978f54f1.java-bd0c4ff9.java: 43.75
Comparing 978f54f1.java-bd0e2cef.java: 39.506172
Comparing 978f54f1.java-bd1b5c13.java: 37.333332
Comparing 978f54f1.java-bd26ad7f.java: 30.76923
Comparing 978f54f1.java-bd272d95.java: 37.5
Comparing 978f54f1.java-bd290a17.java: 37.837837
Comparing 978f54f1.java-bd361e77.java: 37.837837
Comparing 978f54f1.java-bd467ff5.java: 30.76923
Comparing 978f54f1.java-be464b35.java: 41.55844
Comparing 978f54f1.java-bea3aee1.java: 28.235294
Comparing 978f54f1.java-becf4ebf.java: 35.44304
Comparing 978f54f1.java-becf5af5.java: 33.80282
Comparing 978f54f1.java-bed0252f.java: 40.50633
Comparing 978f54f1.java-bed11d6b.java: 39.02439
Comparing 978f54f1.java-bed12071.java: 30.136986
