Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
initialize ok
240 submissions

240 submissions parsed successfully!
0 parser errors!


Comparing befa8db7.java-c8fc75b7.java: 47.79874
Comparing befa8db7.java-c8fc7dd3.java: 42.162163
Comparing befa8db7.java-c8fc85b5.java: 40.909092
Comparing befa8db7.java-c8fcedf5.java: 72.5
Comparing befa8db7.java-c8feaccf.java: 41.0596
Comparing befa8db7.java-c8fecb2f.java: 45.238094
Comparing befa8db7.java-c8feceb3.java: 41.860466
Comparing befa8db7.java-c8ff250d.java: 49.72973
Comparing befa8db7.java-c8ff37b5.java: 54.748604
Comparing befa8db7.java-c8ffb40d.java: 46.060608
Comparing befa8db7.java-c9002b93.java: 57.471264
Comparing befa8db7.java-c90b060f.java: 50.93168
Comparing befa8db7.java-c90b7619.java: 46.927376
Comparing befa8db7.java-c90beaf5.java: 18.705036
Comparing befa8db7.java-c90c6a19.java: 52.173912
Comparing befa8db7.java-c90cc7cd.java: 48.387096
Comparing befa8db7.java-c90dbf73.java: 40.718563
Comparing befa8db7.java-c90dcf2d.java: 47.560974
Comparing befa8db7.java-c90e288d.java: 53.409092
Comparing befa8db7.java-c918b435.java: 56.14035
Comparing befa8db7.java-c918b7db.java: 59.171597
Comparing befa8db7.java-c91adc4b.java: 51.9337
Comparing befa8db7.java-c91b542d.java: 49.740932
Comparing befa8db7.java-c91b576d.java: 41.91617
Comparing befa8db7.java-c91c47af.java: 42.105263
Comparing befa8db7.java-ce150f05.java: 10.588235
Comparing bf05e6e3.java-bf05ea67.java: 52.513966
Comparing bf05e6e3.java-bf06485f.java: 50.26178
Comparing bf05e6e3.java-bf08fb39.java: 43.0
Comparing bf05e6e3.java-bf0902f9.java: 52.525253
Comparing bf05e6e3.java-bf0911fb.java: 68.85246
Comparing bf05e6e3.java-bf218b79.java: 53.88601
Comparing bf05e6e3.java-c05bb295.java: 42.364532
Comparing bf05e6e3.java-c07441fb.java: 55.609756
Comparing bf05e6e3.java-c0923759.java: 38.423645
Comparing bf05e6e3.java-c0923edf.java: 51.813473
Comparing bf05e6e3.java-c093a75f.java: 44.324326
Comparing bf05e6e3.java-c0ac8a19.java: 60.696518
Comparing bf05e6e3.java-c0bac2eb.java: 49.142857
Comparing bf05e6e3.java-c0bb1997.java: 43.555557
Comparing bf05e6e3.java-c0d750bb.java: 45.714287
Comparing bf05e6e3.java-c0da1d01.java: 33.333332
Comparing bf05e6e3.java-c0da213d.java: 50.485435
Comparing bf05e6e3.java-c0da94e3.java: 35.928143
Comparing bf05e6e3.java-c20c64d7.java: 34.375
Comparing bf05e6e3.java-c21b77bf.java: 50.26178
Comparing bf05e6e3.java-c21dc96f.java: 53.107346
Comparing bf05e6e3.java-c21e2a8f.java: 46.60194
Comparing bf05e6e3.java-c22ae58f.java: 47.89916
Comparing bf05e6e3.java-c236c1bf.java: 34.920635
Comparing bf05e6e3.java-c238fc73.java: 54.634148
Comparing bf05e6e3.java-c23abeaf.java: 0.0
Comparing bf05e6e3.java-c23abf67.java: 48.087433
Comparing bf05e6e3.java-c23ad191.java: 35.238094
Comparing bf05e6e3.java-c248de89.java: 44.976078
Comparing bf05e6e3.java-c254c319.java: 56.565655
Comparing bf05e6e3.java-c2805355.java: 56.216217
Comparing bf05e6e3.java-c28b5683.java: 50.526318
Comparing bf05e6e3.java-c28d9159.java: 52.903225
Comparing bf05e6e3.java-c3d30025.java: 39.43662
Comparing bf05e6e3.java-c3dedfd9.java: 37.914692
Comparing bf05e6e3.java-c3e10fe9.java: 53.333332
Comparing bf05e6e3.java-c3efae2f.java: 36.46409
Comparing bf05e6e3.java-c3fa108f.java: 32.692307
Comparing bf05e6e3.java-c3fa1b77.java: 53.061226
Comparing bf05e6e3.java-c3fb7879.java: 45.68528
Comparing bf05e6e3.java-c3fb7c93.java: 38.541668
Comparing bf05e6e3.java-c3fcc66f.java: 33.333332
Comparing bf05e6e3.java-c3fcdd53.java: 26.732674
Comparing bf05e6e3.java-c3fce495.java: 33.0
Comparing bf05e6e3.java-c3fdb9f1.java: 33.92857
Comparing bf05e6e3.java-c3fdba4d.java: 49.740932
Comparing bf05e6e3.java-c3fdc5b3.java: 53.333332
Comparing bf05e6e3.java-c4089f1b.java: 39.520958
Comparing bf05e6e3.java-c4091737.java: 29.72973
Comparing bf05e6e3.java-c409843b.java: 49.2891
Comparing bf05e6e3.java-c40987d7.java: 53.40314
Comparing bf05e6e3.java-c409f973.java: 50.251255
Comparing bf05e6e3.java-c40a78b9.java: 54.736843
Comparing bf05e6e3.java-c40a7cb1.java: 42.424244
Comparing bf05e6e3.java-c40aff9d.java: 47.474747
Comparing bf05e6e3.java-c4173659.java: 49.23077
Comparing bf05e6e3.java-c417aac1.java: 52.747253
Comparing bf05e6e3.java-c417aafb.java: 49.740932
Comparing bf05e6e3.java-c417aea1.java: 52.791878
Comparing bf05e6e3.java-c418269b.java: 42.7907
Comparing bf05e6e3.java-c4182efb.java: 46.82927
Comparing bf05e6e3.java-c41900d3.java: 56.666668
Comparing bf05e6e3.java-c41970f5.java: 35.92233
Comparing bf05e6e3.java-c4245659.java: 18.556702
Comparing bf05e6e3.java-c42465b7.java: 61.928932
Comparing bf05e6e3.java-c4247087.java: 34.482758
Comparing bf05e6e3.java-c4247157.java: 52.083332
Comparing bf05e6e3.java-c4253f93.java: 50.25641
Comparing bf05e6e3.java-c433755f.java: 58.9372
Comparing bf05e6e3.java-c44346d7.java: 37.037037
Comparing bf05e6e3.java-c44352f5.java: 37.373737
Comparing bf05e6e3.java-c5762555.java: 52.791878
Comparing bf05e6e3.java-c595f40d.java: 56.862743
Comparing bf05e6e3.java-c595f7a9.java: 58.46154
Comparing bf05e6e3.java-c5b29371.java: 56.281406
Comparing bf05e6e3.java-c5becd8f.java: 50.73171
Comparing bf05e6e3.java-c5cde117.java: 39.053253
Comparing bf05e6e3.java-c5dc59f5.java: 36.09756
Comparing bf05e6e3.java-c5dc6573.java: 58.767773
Comparing bf05e6e3.java-c5dc6879.java: 35.928143
Comparing bf05e6e3.java-c5dc779d.java: 44.117645
Comparing bf05e6e3.java-c5dce83d.java: 58.9372
Comparing bf05e6e3.java-c5e6dd25.java: 49.484535
Comparing bf05e6e3.java-c5e6e921.java: 55.10204
Comparing bf05e6e3.java-c5e6efe5.java: 61.05263
Comparing bf05e6e3.java-c5e749db.java: 53.061226
Comparing bf05e6e3.java-c5e7613d.java: 53.125
Comparing bf05e6e3.java-c5e7d199.java: 34.554974
Comparing bf05e6e3.java-c5e7d1bb.java: 49.142857
Comparing bf05e6e3.java-c5e7d5df.java: 44.89796
Comparing bf05e6e3.java-c5e8465d.java: 56.565655
Comparing bf05e6e3.java-c5e8a359.java: 39.520958
Comparing bf05e6e3.java-c5e8ab97.java: 35.106384
Comparing bf05e6e3.java-c5e99c13.java: 48.484848
Comparing bf05e6e3.java-c5ea8439.java: 35.714287
Comparing bf05e6e3.java-c5ea8819.java: 47.916668
Comparing bf05e6e3.java-c5eae995.java: 24.657534
Comparing bf05e6e3.java-c5f4f579.java: 47.29064
Comparing bf05e6e3.java-c5f503e5.java: 50.26178
Comparing bf05e6e3.java-c5f64a5f.java: 45.49763
Comparing bf05e6e3.java-c5f65581.java: 53.333332
Comparing bf05e6e3.java-c5f73e3d.java: 34.38914
Comparing bf05e6e3.java-c5f836bd.java: 41.201717
Comparing bf05e6e3.java-c5f8a395.java: 57.142857
Comparing bf05e6e3.java-c72b7293.java: 53.061226
Comparing bf05e6e3.java-c72be9d5.java: 39.705883
Comparing bf05e6e3.java-c72c56d9.java: 46.153847
Comparing bf05e6e3.java-c72c6693.java: 58.762886
Comparing bf05e6e3.java-c72d47b1.java: 43.434345
Comparing bf05e6e3.java-c72e3731.java: 41.45078
Comparing bf05e6e3.java-c72f2433.java: 44.660194
Comparing bf05e6e3.java-c73991d7.java: 30.612246
Comparing bf05e6e3.java-c739ef2f.java: 48.730965
Comparing bf05e6e3.java-c739f671.java: 48.372093
Comparing bf05e6e3.java-c73a0539.java: 46.391754
Comparing bf05e6e3.java-c73a6f4f.java: 0.0
Comparing bf05e6e3.java-c73ae6d5.java: 40.74074
Comparing bf05e6e3.java-c73ae753.java: 52.22222
Comparing bf05e6e3.java-c73bc3cf.java: 31.428572
Comparing bf05e6e3.java-c7471e31.java: 49.484535
Comparing bf05e6e3.java-c74b4071.java: 36.15819
Comparing bf05e6e3.java-c74b442f.java: 53.608246
Comparing bf05e6e3.java-c771e3d7.java: 42.424244
Comparing bf05e6e3.java-c77f9621.java: 45.989304
Comparing bf05e6e3.java-c79ca9c1.java: 36.4532
Comparing bf05e6e3.java-c7ac2659.java: 65.625
Comparing bf05e6e3.java-c8e30c8d.java: 31.884058
Comparing bf05e6e3.java-c8edf235.java: 59.512196
Comparing bf05e6e3.java-c8ee5e77.java: 50.26178
Comparing bf05e6e3.java-c8ee71ef.java: 60.77348
Comparing bf05e6e3.java-c8eec791.java: 36.448597
Comparing bf05e6e3.java-c8eecf51.java: 34.871796
Comparing bf05e6e3.java-c8eed2b3.java: 46.153847
Comparing bf05e6e3.java-c8eed693.java: 57.142857
Comparing bf05e6e3.java-c8eee1b5.java: 54.45026
Comparing bf05e6e3.java-c8ef4e53.java: 53.061226
Comparing bf05e6e3.java-c8ef4ed1.java: 48.97959
Comparing bf05e6e3.java-c8ef59db.java: 48.484848
Comparing bf05e6e3.java-c8efad25.java: 49.484535
Comparing bf05e6e3.java-c8f0a147.java: 36.458332
Comparing bf05e6e3.java-c8f12773.java: 54.081635
Comparing bf05e6e3.java-c8f17e07.java: 35.555557
Comparing bf05e6e3.java-c8f1f6c3.java: 38.04348
Comparing bf05e6e3.java-c8f1fd6f.java: 52.525253
Comparing bf05e6e3.java-c8fc1135.java: 52.261307
Comparing bf05e6e3.java-c8fc145d.java: 38.095238
Comparing bf05e6e3.java-c8fc75b7.java: 35.955055
Comparing bf05e6e3.java-c8fc7dd3.java: 32.35294
Comparing bf05e6e3.java-c8fc85b5.java: 53.333332
Comparing bf05e6e3.java-c8fcedf5.java: 52.513966
Comparing bf05e6e3.java-c8feaccf.java: 37.64706
Comparing bf05e6e3.java-c8fecb2f.java: 49.19786
Comparing bf05e6e3.java-c8feceb3.java: 28.272251
Comparing bf05e6e3.java-c8ff250d.java: 52.941177
Comparing bf05e6e3.java-c8ff37b5.java: 27.272728
Comparing bf05e6e3.java-c8ffb40d.java: 40.217392
Comparing bf05e6e3.java-c9002b93.java: 49.740932
Comparing bf05e6e3.java-c90b060f.java: 41.11111
Comparing bf05e6e3.java-c90b7619.java: 37.373737
Comparing bf05e6e3.java-c90beaf5.java: 16.455696
Comparing bf05e6e3.java-c90c6a19.java: 60.098522
Comparing bf05e6e3.java-c90cc7cd.java: 46.82927
Comparing bf05e6e3.java-c90dbf73.java: 46.23656
Comparing bf05e6e3.java-c90dcf2d.java: 34.97268
Comparing bf05e6e3.java-c90e288d.java: 53.333332
Comparing bf05e6e3.java-c918b435.java: 50.526318
Comparing bf05e6e3.java-c918b7db.java: 55.31915
Comparing bf05e6e3.java-c91adc4b.java: 49.0
Comparing bf05e6e3.java-c91b542d.java: 45.28302
Comparing bf05e6e3.java-c91b576d.java: 36.55914
Comparing bf05e6e3.java-c91c47af.java: 60.0
Comparing bf05e6e3.java-ce150f05.java: 0.0
Comparing bf05ea67.java-bf06485f.java: 62.19512
Comparing bf05ea67.java-bf08fb39.java: 64.73988
Comparing bf05ea67.java-bf0902f9.java: 85.38012
Comparing bf05ea67.java-bf0911fb.java: 75.64103
Comparing bf05ea67.java-bf218b79.java: 89.156624
Comparing bf05ea67.java-c05bb295.java: 51.136364
Comparing bf05ea67.java-c07441fb.java: 75.2809
Comparing bf05ea67.java-c0923759.java: 47.727272
Comparing bf05ea67.java-c0923edf.java: 63.855423
Comparing bf05ea67.java-c093a75f.java: 96.20253
Comparing bf05ea67.java-c0ac8a19.java: 57.471264
Comparing bf05ea67.java-c0bac2eb.java: 43.243244
Comparing bf05ea67.java-c0bb1997.java: 72.72727
Comparing bf05ea67.java-c0d750bb.java: 79.78142
Comparing bf05ea67.java-c0da1d01.java: 56.14035
Comparing bf05ea67.java-c0da213d.java: 81.56425
Comparing bf05ea67.java-c0da94e3.java: 78.57143
Comparing bf05ea67.java-c20c64d7.java: 52.121212
Comparing bf05ea67.java-c21b77bf.java: 90.243904
Comparing bf05ea67.java-c21dc96f.java: 96.0
Comparing bf05ea67.java-c21e2a8f.java: 79.32961
Comparing bf05ea67.java-c22ae58f.java: 59.71564
Comparing bf05ea67.java-c236c1bf.java: 56.790123
Comparing bf05ea67.java-c238fc73.java: 78.65169
Comparing bf05ea67.java-c23abeaf.java: 0.0
Comparing bf05ea67.java-c23abf67.java: 79.48718
Comparing bf05ea67.java-c23ad191.java: 49.18033
Comparing bf05ea67.java-c248de89.java: 49.45055
Comparing bf05ea67.java-c254c319.java: 79.532166
Comparing bf05ea67.java-c2805355.java: 91.139244
Comparing bf05ea67.java-c28b5683.java: 85.88957
Comparing bf05ea67.java-c28d9159.java: 48.4375
Comparing bf05ea67.java-c3d30025.java: 61.29032
Comparing bf05ea67.java-c3dedfd9.java: 34.782608
Comparing bf05ea67.java-c3e10fe9.java: 73.809525
Comparing bf05ea67.java-c3efae2f.java: 79.22078
Comparing bf05ea67.java-c3fa108f.java: 56.353592
Comparing bf05ea67.java-c3fa1b77.java: 53.333332
Comparing bf05ea67.java-c3fb7879.java: 74.117645
Comparing bf05ea67.java-c3fb7c93.java: 60.60606
Comparing bf05ea67.java-c3fcc66f.java: 30.222221
Comparing bf05ea67.java-c3fcdd53.java: 53.714287
Comparing bf05ea67.java-c3fce495.java: 71.6763
Comparing bf05ea67.java-c3fdb9f1.java: 42.639595
Comparing bf05ea67.java-c3fdba4d.java: 81.92771
Comparing bf05ea67.java-c3fdc5b3.java: 85.71429
Comparing bf05ea67.java-c4089f1b.java: 64.28571
Comparing bf05ea67.java-c4091737.java: 49.23077
Comparing bf05ea67.java-c409843b.java: 73.91304
Comparing bf05ea67.java-c40987d7.java: 74.39024
Comparing bf05ea67.java-c409f973.java: 72.093025
Comparing bf05ea67.java-c40a78b9.java: 72.39264
Comparing bf05ea67.java-c40a7cb1.java: 50.292397
Comparing bf05ea67.java-c40aff9d.java: 86.549706
Comparing bf05ea67.java-c4173659.java: 79.7619
Comparing bf05ea67.java-c417aac1.java: 63.225807
Comparing bf05ea67.java-c417aafb.java: 86.74699
Comparing bf05ea67.java-c417aea1.java: 84.70588
Comparing bf05ea67.java-c418269b.java: 48.93617
Comparing bf05ea67.java-c4182efb.java: 82.02247
Comparing bf05ea67.java-c41900d3.java: 99.346405
Comparing bf05ea67.java-c41970f5.java: 67.03911
Comparing bf05ea67.java-c4245659.java: 49.101795
Comparing bf05ea67.java-c42465b7.java: 78.82353
Comparing bf05ea67.java-c4247087.java: 25.365854
Comparing bf05ea67.java-c4247157.java: 89.69697
Comparing bf05ea67.java-c4253f93.java: 77.38095
Comparing bf05ea67.java-c433755f.java: 73.333336
Comparing bf05ea67.java-c44346d7.java: 75.30864
Comparing bf05ea67.java-c44352f5.java: 38.596493
Comparing bf05ea67.java-c5762555.java: 75.29412
Comparing bf05ea67.java-c595f40d.java: 74.57627
Comparing bf05ea67.java-c595f7a9.java: 78.57143
Comparing bf05ea67.java-c5b29371.java: 76.74419
Comparing bf05ea67.java-c5becd8f.java: 78.65169
Comparing bf05ea67.java-c5cde117.java: 78.87324
Comparing bf05ea67.java-c5dc59f5.java: 69.66292
Comparing bf05ea67.java-c5dc6573.java: 64.13043
Comparing bf05ea67.java-c5dc6879.java: 65.71429
Comparing bf05ea67.java-c5dc779d.java: 53.107346
Comparing bf05ea67.java-c5dce83d.java: 74.44444
Comparing bf05ea67.java-c5e6dd25.java: 86.22755
Comparing bf05ea67.java-c5e6e921.java: 59.171597
Comparing bf05ea67.java-c5e6efe5.java: 56.44172
Comparing bf05ea67.java-c5e749db.java: 85.2071
Comparing bf05ea67.java-c5e7613d.java: 87.27273
Comparing bf05ea67.java-c5e7d199.java: 60.97561
Comparing bf05ea67.java-c5e7d1bb.java: 62.162163
Comparing bf05ea67.java-c5e7d5df.java: 75.73965
Comparing bf05ea67.java-c5e8465d.java: 84.210526
Comparing bf05ea67.java-c5e8a359.java: 50.0
Comparing bf05ea67.java-c5e8ab97.java: 45.962734
Comparing bf05ea67.java-c5e99c13.java: 85.38012
Comparing bf05ea67.java-c5ea8439.java: 75.73965
Comparing bf05ea67.java-c5ea8819.java: 70.30303
Comparing bf05ea67.java-c5eae995.java: 35.294117
Comparing bf05ea67.java-c5f4f579.java: 82.954544
Comparing bf05ea67.java-c5f503e5.java: 79.268295
Comparing bf05ea67.java-c5f64a5f.java: 78.26087
Comparing bf05ea67.java-c5f65581.java: 78.57143
Comparing bf05ea67.java-c5f73e3d.java: 38.14433
Comparing bf05ea67.java-c5f836bd.java: 44.660194
Comparing bf05ea67.java-c5f8a395.java: 85.2071
Comparing bf05ea67.java-c72b7293.java: 86.39053
Comparing bf05ea67.java-c72be9d5.java: 33.027523
Comparing bf05ea67.java-c72c56d9.java: 72.16495
Comparing bf05ea67.java-c72c6693.java: 70.65868
Comparing bf05ea67.java-c72d47b1.java: 42.105263
Comparing bf05ea67.java-c72e3731.java: 57.831326
Comparing bf05ea67.java-c72f2433.java: 72.6257
Comparing bf05ea67.java-c73991d7.java: 62.721893
Comparing bf05ea67.java-c739ef2f.java: 82.35294
Comparing bf05ea67.java-c739f671.java: 76.59574
Comparing bf05ea67.java-c73a0539.java: 57.48503
Comparing bf05ea67.java-c73a6f4f.java: 0.0
Comparing bf05ea67.java-c73ae6d5.java: 74.07407
Comparing bf05ea67.java-c73ae753.java: 92.810455
Comparing bf05ea67.java-c73bc3cf.java: 59.01639
Comparing bf05ea67.java-c7471e31.java: 86.22755
Comparing bf05ea67.java-c74b4071.java: 70.666664
Comparing bf05ea67.java-c74b442f.java: 76.646706
Comparing bf05ea67.java-c771e3d7.java: 61.988304
Comparing bf05ea67.java-c77f9621.java: 56.25
Comparing bf05ea67.java-c79ca9c1.java: 37.5
Comparing bf05ea67.java-c7ac2659.java: 77.57576
Comparing bf05ea67.java-c8e30c8d.java: 54.444443
Comparing bf05ea67.java-c8edf235.java: 74.1573
Comparing bf05ea67.java-c8ee5e77.java: 79.268295
Comparing bf05ea67.java-c8ee71ef.java: 98.7013
Comparing bf05ea67.java-c8eec791.java: 38.502674
Comparing bf05ea67.java-c8eecf51.java: 63.095238
Comparing bf05ea67.java-c8eed2b3.java: 55.95238
Comparing bf05ea67.java-c8eed693.java: 85.2071
Comparing bf05ea67.java-c8eee1b5.java: 78.04878
Comparing bf05ea67.java-c8ef4e53.java: 85.2071
Comparing bf05ea67.java-c8ef4ed1.java: 86.39053
Comparing bf05ea67.java-c8ef59db.java: 78.36257
Comparing bf05ea67.java-c8efad25.java: 86.22755
Comparing bf05ea67.java-c8f0a147.java: 54.545456
Comparing bf05ea67.java-c8f12773.java: 57.988167
Comparing bf05ea67.java-c8f17e07.java: 77.12418
Comparing bf05ea67.java-c8f1f6c3.java: 57.32484
Comparing bf05ea67.java-c8f1fd6f.java: 85.38012
Comparing bf05ea67.java-c8fc1135.java: 77.906975
Comparing bf05ea67.java-c8fc145d.java: 43.333332
Comparing bf05ea67.java-c8fc75b7.java: 50.331127
Comparing bf05ea67.java-c8fc7dd3.java: 61.01695
Comparing bf05ea67.java-c8fc85b5.java: 59.52381
Comparing bf05ea67.java-c8fcedf5.java: 88.1579
Comparing bf05ea67.java-c8feaccf.java: 60.13986
Comparing bf05ea67.java-c8fecb2f.java: 68.75
Comparing bf05ea67.java-c8feceb3.java: 43.90244
Comparing bf05ea67.java-c8ff250d.java: 81.355934
Comparing bf05ea67.java-c8ff37b5.java: 31.578947
Comparing bf05ea67.java-c8ffb40d.java: 72.611465
Comparing bf05ea67.java-c9002b93.java: 86.74699
Comparing bf05ea67.java-c90b060f.java: 79.73856
Comparing bf05ea67.java-c90b7619.java: 38.596493
Comparing bf05ea67.java-c90beaf5.java: 19.847328
Comparing bf05ea67.java-c90c6a19.java: 76.13636
Comparing bf05ea67.java-c90cc7cd.java: 58.426968
Comparing bf05ea67.java-c90dbf73.java: 42.767296
Comparing bf05ea67.java-c90dcf2d.java: 58.974358
Comparing bf05ea67.java-c90e288d.java: 76.190475
Comparing bf05ea67.java-c918b435.java: 83.435585
Comparing bf05ea67.java-c918b7db.java: 86.95652
Comparing bf05ea67.java-c91adc4b.java: 75.14451
Comparing bf05ea67.java-c91b542d.java: 70.27027
Comparing bf05ea67.java-c91b576d.java: 51.572327
Comparing bf05ea67.java-c91c47af.java: 61.349693
Comparing bf05ea67.java-ce150f05.java: 0.0
Comparing bf06485f.java-bf08fb39.java: 41.08108
Comparing bf06485f.java-bf0902f9.java: 60.10929
Comparing bf06485f.java-bf0911fb.java: 66.666664
Comparing bf06485f.java-bf218b79.java: 77.52809
Comparing bf06485f.java-c05bb295.java: 40.425533
Comparing bf06485f.java-c07441fb.java: 56.842106
Comparing bf06485f.java-c0923759.java: 59.574467
Comparing bf06485f.java-c0923edf.java: 61.797752
Comparing bf06485f.java-c093a75f.java: 54.117645
Comparing bf06485f.java-c0ac8a19.java: 75.268814
Comparing bf06485f.java-c0bac2eb.java: 42.5
Comparing bf06485f.java-c0bb1997.java: 50.47619
Comparing bf06485f.java-c0d750bb.java: 54.358974
Comparing bf06485f.java-c0da1d01.java: 48.087433
Comparing bf06485f.java-c0da213d.java: 55.497383
Comparing bf06485f.java-c0da94e3.java: 42.105263
Comparing bf06485f.java-c20c64d7.java: 42.937855
Comparing bf06485f.java-c21b77bf.java: 60.227272
Comparing bf06485f.java-c21dc96f.java: 65.4321
Comparing bf06485f.java-c21e2a8f.java: 55.497383
Comparing bf06485f.java-c22ae58f.java: 45.73991
Comparing bf06485f.java-c236c1bf.java: 43.67816
Comparing bf06485f.java-c238fc73.java: 57.894737
Comparing bf06485f.java-c23abeaf.java: 0.0
Comparing bf06485f.java-c23abf67.java: 55.95238
Comparing bf06485f.java-c23ad191.java: 49.23077
Comparing bf06485f.java-c248de89.java: 41.237114
Comparing bf06485f.java-c254c319.java: 69.94536
Comparing bf06485f.java-c2805355.java: 60.0
Comparing bf06485f.java-c28b5683.java: 81.14286
Comparing bf06485f.java-c28d9159.java: 47.142857
Comparing bf06485f.java-c3d30025.java: 50.50505
Comparing bf06485f.java-c3dedfd9.java: 46.938774
Comparing bf06485f.java-c3e10fe9.java: 76.666664
Comparing bf06485f.java-c3efae2f.java: 43.373493
Comparing bf06485f.java-c3fa108f.java: 41.45078
Comparing bf06485f.java-c3fa1b77.java: 51.515152
Comparing bf06485f.java-c3fb7879.java: 56.043957
Comparing bf06485f.java-c3fb7c93.java: 58.75706
Comparing bf06485f.java-c3fcc66f.java: 30.379747
Comparing bf06485f.java-c3fcdd53.java: 33.15508
Comparing bf06485f.java-c3fce495.java: 50.81081
Comparing bf06485f.java-c3fdb9f1.java: 28.708134
Comparing bf06485f.java-c3fdba4d.java: 61.797752
Comparing bf06485f.java-c3fdc5b3.java: 61.11111
Comparing bf06485f.java-c4089f1b.java: 47.36842
Comparing bf06485f.java-c4091737.java: 51.20773
Comparing bf06485f.java-c409843b.java: 75.5102
Comparing bf06485f.java-c40987d7.java: 70.454544
Comparing bf06485f.java-c409f973.java: 59.782608
Comparing bf06485f.java-c40a78b9.java: 81.14286
Comparing bf06485f.java-c40a7cb1.java: 40.437157
Comparing bf06485f.java-c40aff9d.java: 54.64481
Comparing bf06485f.java-c4173659.java: 62.22222
Comparing bf06485f.java-c417aac1.java: 65.86826
Comparing bf06485f.java-c417aafb.java: 61.797752
Comparing bf06485f.java-c417aea1.java: 60.43956
Comparing bf06485f.java-c418269b.java: 37.0
Comparing bf06485f.java-c4182efb.java: 57.894737
Comparing bf06485f.java-c41900d3.java: 61.81818
Comparing bf06485f.java-c41970f5.java: 59.685863
Comparing bf06485f.java-c4245659.java: 21.22905
Comparing bf06485f.java-c42465b7.java: 70.32967
Comparing bf06485f.java-c4247087.java: 25.806452
Comparing bf06485f.java-c4247157.java: 62.146893
Comparing bf06485f.java-c4253f93.java: 61.11111
Comparing bf06485f.java-c433755f.java: 52.083332
Comparing bf06485f.java-c44346d7.java: 52.87356
Comparing bf06485f.java-c44352f5.java: 40.437157
Comparing bf06485f.java-c5762555.java: 79.12088
Comparing bf06485f.java-c595f40d.java: 57.142857
Comparing bf06485f.java-c595f7a9.java: 60.0
Comparing bf06485f.java-c5b29371.java: 58.695652
Comparing bf06485f.java-c5becd8f.java: 57.894737
Comparing bf06485f.java-c5cde117.java: 53.246754
Comparing bf06485f.java-c5dc59f5.java: 49.473682
Comparing bf06485f.java-c5dc6573.java: 55.10204
Comparing bf06485f.java-c5dc6879.java: 40.789474
Comparing bf06485f.java-c5dc779d.java: 51.851852
Comparing bf06485f.java-c5dce83d.java: 54.166668
Comparing bf06485f.java-c5e6dd25.java: 61.452515
Comparing bf06485f.java-c5e6e921.java: 77.34807
Comparing bf06485f.java-c5e6efe5.java: 50.285713
Comparing bf06485f.java-c5e749db.java: 60.77348
Comparing bf06485f.java-c5e7613d.java: 57.627117
Comparing bf06485f.java-c5e7d199.java: 36.363636
Comparing bf06485f.java-c5e7d1bb.java: 42.5
Comparing bf06485f.java-c5e7d5df.java: 51.9337
Comparing bf06485f.java-c5e8465d.java: 60.10929
Comparing bf06485f.java-c5e8a359.java: 46.05263
Comparing bf06485f.java-c5e8ab97.java: 42.774567
Comparing bf06485f.java-c5e99c13.java: 60.10929
Comparing bf06485f.java-c5ea8439.java: 58.563538
Comparing bf06485f.java-c5ea8819.java: 84.745766
Comparing bf06485f.java-c5eae995.java: 29.007633
Comparing bf06485f.java-c5f4f579.java: 56.38298
Comparing bf06485f.java-c5f503e5.java: 81.818184
Comparing bf06485f.java-c5f64a5f.java: 54.081635
Comparing bf06485f.java-c5f65581.java: 71.111115
Comparing bf06485f.java-c5f73e3d.java: 32.038834
Comparing bf06485f.java-c5f836bd.java: 41.284405
Comparing bf06485f.java-c5f8a395.java: 60.77348
Comparing bf06485f.java-c72b7293.java: 60.77348
Comparing bf06485f.java-c72be9d5.java: 29.752066
Comparing bf06485f.java-c72c56d9.java: 53.39806
Comparing bf06485f.java-c72c6693.java: 60.335194
Comparing bf06485f.java-c72d47b1.java: 41.530056
Comparing bf06485f.java-c72e3731.java: 35.955055
Comparing bf06485f.java-c72f2433.java: 42.93194
Comparing bf06485f.java-c73991d7.java: 34.254143
Comparing bf06485f.java-c739ef2f.java: 60.43956
Comparing bf06485f.java-c739f671.java: 55.0
Comparing bf06485f.java-c73a0539.java: 88.26816
Comparing bf06485f.java-c73a6f4f.java: 0.0
Comparing bf06485f.java-c73ae6d5.java: 47.61905
Comparing bf06485f.java-c73ae753.java: 63.030304
Comparing bf06485f.java-c73bc3cf.java: 42.05128
Comparing bf06485f.java-c7471e31.java: 61.452515
Comparing bf06485f.java-c74b4071.java: 41.975307
Comparing bf06485f.java-c74b442f.java: 78.21229
Comparing bf06485f.java-c771e3d7.java: 69.94536
Comparing bf06485f.java-c77f9621.java: 62.7907
Comparing bf06485f.java-c79ca9c1.java: 39.361702
Comparing bf06485f.java-c7ac2659.java: 61.01695
Comparing bf06485f.java-c8e30c8d.java: 43.75
Comparing bf06485f.java-c8edf235.java: 56.842106
Comparing bf06485f.java-c8ee5e77.java: 81.818184
Comparing bf06485f.java-c8ee71ef.java: 61.44578
Comparing bf06485f.java-c8eec791.java: 40.201004
Comparing bf06485f.java-c8eecf51.java: 37.77778
Comparing bf06485f.java-c8eed2b3.java: 74.44444
Comparing bf06485f.java-c8eed693.java: 60.77348
Comparing bf06485f.java-c8eee1b5.java: 90.90909
