Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
Comparing 8d44b4f3.java-8f24bd8f.java: 15.789474
Comparing 8d44b4f3.java-8f32bdd3.java: 0.0
Comparing 8d44b4f3.java-8f32d4b7.java: 12.903226
Comparing 8d44b4f3.java-944415a9.java: 0.0
Comparing 8d44b4f3.java-946c247d.java: 36.64122
Comparing 8d44b4f3.java-947c1517.java: 26.744186
Comparing 8d44b4f3.java-95cdbe4f.java: 23.841059
Comparing 8d44b4f3.java-9763b971.java: 26.573427
Comparing 8d44b4f3.java-97c84219.java: 0.0
Comparing 8d44b4f3.java-bcf1916b.java: 7.2580647
Comparing 8d44b4f3.java-bcfc055f.java: 20.79208
Comparing 8d44b4f3.java-bcfce2f9.java: 8.144796
Comparing 8d44b4f3.java-bd0e2cef.java: 18.181818
Comparing 8d44b4f3.java-bd1a059b.java: 12.060302
Comparing 8d44b4f3.java-bd1b5c13.java: 0.0
Comparing 8d44b4f3.java-bd272d95.java: 17.910448
Comparing 8d44b4f3.java-bd35543d.java: 22.580645
Comparing 8d44b4f3.java-bd467ff5.java: 11.3924055
Comparing 8d44b4f3.java-bea3aee1.java: 8.823529
Comparing 8d44b4f3.java-becf4ebf.java: 10.285714
Comparing 8d44b4f3.java-becf5af5.java: 22.754492
Comparing 8d44b4f3.java-bed12071.java: 10.362695
Comparing 8d44b4f3.java-bedb8d7f.java: 10.778443
Comparing 8d44b4f3.java-bedbfa3f.java: 0.0
Comparing 8d44b4f3.java-bede4831.java: 0.0
Comparing 8d44b4f3.java-bee9b3e3.java: 13.043478
Comparing 8d44b4f3.java-beea9d1d.java: 10.344828
Comparing 8d44b4f3.java-beea9d57.java: 12.765958
Comparing 8d44b4f3.java-beeaa4dd.java: 41.717793
Comparing 8d44b4f3.java-beeaf757.java: 14.117647
Comparing 8d44b4f3.java-befa8db7.java: 0.0
Comparing 8d44b4f3.java-befaef8f.java: 0.0
Comparing 8d44b4f3.java-befb54d3.java: 14.772727
Comparing 8d44b4f3.java-befb602f.java: 18.090452
Comparing 8d44b4f3.java-bf05e6e3.java: 17.821783
Comparing 8d44b4f3.java-bf06485f.java: 15.094339
Comparing 8d44b4f3.java-bf0911fb.java: 0.0
Comparing 8d44b4f3.java-bf218b79.java: 18.705036
Comparing 8d44b4f3.java-c05bb295.java: 11.842105
Comparing 8d44b4f3.java-c07441fb.java: 18.75
Comparing 8d44b4f3.java-c0923759.java: 10.416667
Comparing 8d44b4f3.java-c0923edf.java: 24.528301
Comparing 8d44b4f3.java-c09389cf.java: 10.285714
Comparing 8d44b4f3.java-c0938cd5.java: 35.61644
Comparing 8d44b4f3.java-c093a75f.java: 0.0
Comparing 8d44b4f3.java-c0a14a9d.java: 12.413794
Comparing 8d44b4f3.java-c0da1d01.java: 0.0
Comparing 8d44b4f3.java-c0da213d.java: 14.569536
Comparing 8d44b4f3.java-c0da94e3.java: 15.172414
Comparing 8d44b4f3.java-c20c64d7.java: 14.634147
Comparing 8d44b4f3.java-c20c777f.java: 22.916666
Comparing 8d44b4f3.java-c21b77bf.java: 31.205673
Comparing 8d44b4f3.java-c21e2a8f.java: 17.647058
Comparing 8d44b4f3.java-c22ae58f.java: 0.0
Comparing 8d44b4f3.java-c254c319.java: 19.047619
Comparing 8d44b4f3.java-c255af15.java: 0.0
Comparing 8d44b4f3.java-c2805355.java: 0.0
Comparing 8d44b4f3.java-c28d9159.java: 18.018019
Comparing 8d44b4f3.java-c3d2ff33.java: 28.235294
Comparing 8d44b4f3.java-c3d30025.java: 31.818182
Comparing 8d44b4f3.java-c3dd7f75.java: 11.458333
Comparing 8d44b4f3.java-c3dedfd9.java: 0.0
Comparing 8d44b4f3.java-c3df5437.java: 11.111111
Comparing 8d44b4f3.java-c3e10fe9.java: 15.094339
Comparing 8d44b4f3.java-c3fa108f.java: 17.021276
Comparing 8d44b4f3.java-c3fa1b77.java: 17.1875
Comparing 8d44b4f3.java-c3fb7879.java: 17.647058
Comparing 8d44b4f3.java-c3fb7c93.java: 12.195122
Comparing 8d44b4f3.java-c3fb7f99.java: 10.778443
Comparing 8d44b4f3.java-c3fcc66f.java: 9.049774
Comparing 8d44b4f3.java-c3fcdd53.java: 18.055555
Comparing 8d44b4f3.java-c3fce495.java: 12.435233
Comparing 8d44b4f3.java-c3fdba4d.java: 9.67742
Comparing 8d44b4f3.java-c3fdc5b3.java: 9.473684
Comparing 8d44b4f3.java-c4089f1b.java: 10.227273
Comparing 8d44b4f3.java-c4091737.java: 16.107382
Comparing 8d44b4f3.java-c40987d7.java: 10.404624
Comparing 8d44b4f3.java-c40988f5.java: 27.5
Comparing 8d44b4f3.java-c409f973.java: 0.0
Comparing 8d44b4f3.java-c40aff9d.java: 9.89011
Comparing 8d44b4f3.java-c4173659.java: 13.114754
Comparing 8d44b4f3.java-c417aac1.java: 11.180124
Comparing 8d44b4f3.java-c417aafb.java: 10.285714
Comparing 8d44b4f3.java-c417aea1.java: 0.0
Comparing 8d44b4f3.java-c417b23d.java: 17.647058
Comparing 8d44b4f3.java-c418269b.java: 15.63786
Comparing 8d44b4f3.java-c4182efb.java: 8.181818
Comparing 8d44b4f3.java-c41900d3.java: 16.774193
Comparing 8d44b4f3.java-c41970f5.java: 12.345679
Comparing 8d44b4f3.java-c4245659.java: 0.0
Comparing 8d44b4f3.java-c42465b7.java: 10.300429
Comparing 8d44b4f3.java-c4247087.java: 13.432836
Comparing 8d44b4f3.java-c4247157.java: 11.180124
Comparing 8d44b4f3.java-c433755f.java: 0.0
Comparing 8d44b4f3.java-c44346d7.java: 11.111111
Comparing 8d44b4f3.java-c44352f5.java: 10.204082
Comparing 8d44b4f3.java-c5762555.java: 0.0
Comparing 8d44b4f3.java-c595f40d.java: 0.0
Comparing 8d44b4f3.java-c595f7a9.java: 29.319372
Comparing 8d44b4f3.java-c5b29371.java: 17.391304
Comparing 8d44b4f3.java-c5becd8f.java: 8.61244
Comparing 8d44b4f3.java-c5cde117.java: 11.25
Comparing 8d44b4f3.java-c5dc59f5.java: 0.0
Comparing 8d44b4f3.java-c5dc6573.java: 12.903226
Comparing 8d44b4f3.java-c5dc6879.java: 11.180124
Comparing 8d44b4f3.java-c5dc779d.java: 10.11236
Comparing 8d44b4f3.java-c5e6e921.java: 14.012739
Comparing 8d44b4f3.java-c5e749db.java: 13.114754
Comparing 8d44b4f3.java-c5e7551f.java: 0.0
Comparing 8d44b4f3.java-c5e7613d.java: 13.043478
Comparing 8d44b4f3.java-c5e7d199.java: 0.0
Comparing 8d44b4f3.java-c5e7d5df.java: 18.461538
Comparing 8d44b4f3.java-c5e8465d.java: 14.864865
Comparing 8d44b4f3.java-c5e99c13.java: 9.424084
Comparing 8d44b4f3.java-c5ea8819.java: 15.189874
Comparing 8d44b4f3.java-c5f4f579.java: 12.0
Comparing 8d44b4f3.java-c5f503e5.java: 17.647058
Comparing 8d44b4f3.java-c5f65581.java: 10.404624
Comparing 8d44b4f3.java-c5f73e3d.java: 16.90141
Comparing 8d44b4f3.java-c5f8a395.java: 13.846154
Comparing 8d44b4f3.java-c5f8fd73.java: 9.72973
Comparing 8d44b4f3.java-c5f91ed9.java: 13.333333
Comparing 8d44b4f3.java-c72b7293.java: 25.1497
Comparing 8d44b4f3.java-c72c56d9.java: 18.705036
Comparing 8d44b4f3.java-c72c5b71.java: 18.75
Comparing 8d44b4f3.java-c72c6693.java: 7.7586207
Comparing 8d44b4f3.java-c72d47b1.java: 0.0
Comparing 8d44b4f3.java-c72e3731.java: 10.6508875
Comparing 8d44b4f3.java-c72f2433.java: 13.483146
Comparing 8d44b4f3.java-c73991d7.java: 10.4651165
Comparing 8d44b4f3.java-c739ef2f.java: 9.836065
Comparing 8d44b4f3.java-c739f671.java: 9.836065
Comparing 8d44b4f3.java-c73a0539.java: 12.413794
Comparing 8d44b4f3.java-c73a6f4f.java: 17.333334
Comparing 8d44b4f3.java-c73ae6d5.java: 0.0
Comparing 8d44b4f3.java-c73bc3cf.java: 0.0
Comparing 8d44b4f3.java-c7471e31.java: 34.89933
Comparing 8d44b4f3.java-c74b4071.java: 0.0
Comparing 8d44b4f3.java-c74b442f.java: 19.895288
Comparing 8d44b4f3.java-c771e3d7.java: 9.049774
Comparing 8d44b4f3.java-c77f9621.java: 19.25926
Comparing 8d44b4f3.java-c79ca9c1.java: 8.7378645
Comparing 8d44b4f3.java-c7ac2659.java: 16.666666
Comparing 8d44b4f3.java-c8e30c8d.java: 0.0
Comparing 8d44b4f3.java-c8eddad3.java: 8.653846
Comparing 8d44b4f3.java-c8edf235.java: 14.723927
Comparing 8d44b4f3.java-c8ee5e77.java: 34.437084
Comparing 8d44b4f3.java-c8eec377.java: 12.162162
Comparing 8d44b4f3.java-c8eec791.java: 15.584415
Comparing 8d44b4f3.java-c8eed2b3.java: 18.045113
Comparing 8d44b4f3.java-c8ef4e53.java: 19.25926
Comparing 8d44b4f3.java-c8efad25.java: 34.965034
Comparing 8d44b4f3.java-c8f0a147.java: 9.756098
Comparing 8d44b4f3.java-c8f12773.java: 10.588235
Comparing 8d44b4f3.java-c8f17e07.java: 18.309858
Comparing 8d44b4f3.java-c8f18209.java: 15.277778
Comparing 8d44b4f3.java-c8f1f6c3.java: 18.439716
Comparing 8d44b4f3.java-c8f1fd6f.java: 11.842105
Comparing 8d44b4f3.java-c8fc1135.java: 11.538462
Comparing 8d44b4f3.java-c8fc75b7.java: 10.227273
Comparing 8d44b4f3.java-c8fc7dd3.java: 0.0
Comparing 8d44b4f3.java-c8fc85b5.java: 32.0
Comparing 8d44b4f3.java-c8feaccf.java: 16.90141
Comparing 8d44b4f3.java-c8fecb2f.java: 9.89011
Comparing 8d44b4f3.java-c8feceb3.java: 25.301205
Comparing 8d44b4f3.java-c8fecf31.java: 13.872832
Comparing 8d44b4f3.java-c8ff250d.java: 0.0
Comparing 8d44b4f3.java-c8ff37b5.java: 14.59854
Comparing 8d44b4f3.java-c8ffb40d.java: 10.778443
Comparing 8d44b4f3.java-c9002b93.java: 15.584415
Comparing 8d44b4f3.java-c90b060f.java: 16.107382
Comparing 8d44b4f3.java-c90b7619.java: 15.204679
Comparing 8d44b4f3.java-c90dbf73.java: 0.0
Comparing 8d44b4f3.java-c90dcf2d.java: 39.72603
Comparing 8d44b4f3.java-c90e288d.java: 8.571428
Comparing 8d44b4f3.java-c9183895.java: 18.75
Comparing 8d44b4f3.java-c918b435.java: 0.0
Comparing 8d44b4f3.java-c918b7db.java: 19.117647
Comparing 8d44b4f3.java-c91b542d.java: 9.090909
Comparing 8d44b4f3.java-ce150f05.java: 0.0
Comparing 8f24bd8f.java-8f32bdd3.java: 0.0
Comparing 8f24bd8f.java-8f32d4b7.java: 14.864865
Comparing 8f24bd8f.java-944415a9.java: 0.0
Comparing 8f24bd8f.java-946c247d.java: 23.655914
Comparing 8f24bd8f.java-947c1517.java: 13.432836
Comparing 8f24bd8f.java-95cdbe4f.java: 17.699116
Comparing 8f24bd8f.java-9763b971.java: 24.761906
Comparing 8f24bd8f.java-97c84219.java: 0.0
Comparing 8f24bd8f.java-bcf1916b.java: 0.0
Comparing 8f24bd8f.java-bcfc055f.java: 0.0
Comparing 8f24bd8f.java-bcfce2f9.java: 0.0
Comparing 8f24bd8f.java-bd0e2cef.java: 23.404255
Comparing 8f24bd8f.java-bd1a059b.java: 12.42236
Comparing 8f24bd8f.java-bd1b5c13.java: 36.206898
Comparing 8f24bd8f.java-bd272d95.java: 20.833334
Comparing 8f24bd8f.java-bd35543d.java: 0.0
Comparing 8f24bd8f.java-bd467ff5.java: 0.0
Comparing 8f24bd8f.java-bea3aee1.java: 0.0
Comparing 8f24bd8f.java-becf4ebf.java: 17.518248
Comparing 8f24bd8f.java-becf5af5.java: 18.60465
Comparing 8f24bd8f.java-bed12071.java: 14.193548
Comparing 8f24bd8f.java-bedb8d7f.java: 15.503876
Comparing 8f24bd8f.java-bedbfa3f.java: 0.0
Comparing 8f24bd8f.java-bede4831.java: 0.0
Comparing 8f24bd8f.java-bee9b3e3.java: 15.068493
Comparing 8f24bd8f.java-beea9d1d.java: 0.0
Comparing 8f24bd8f.java-beea9d57.java: 0.0
Comparing 8f24bd8f.java-beeaa4dd.java: 16.0
Comparing 8f24bd8f.java-beeaf757.java: 15.151515
Comparing 8f24bd8f.java-befa8db7.java: 11.3924055
Comparing 8f24bd8f.java-befaef8f.java: 0.0
Comparing 8f24bd8f.java-befb54d3.java: 13.043478
Comparing 8f24bd8f.java-befb602f.java: 0.0
Comparing 8f24bd8f.java-bf05e6e3.java: 0.0
Comparing 8f24bd8f.java-bf06485f.java: 33.05785
Comparing 8f24bd8f.java-bf0911fb.java: 0.0
Comparing 8f24bd8f.java-bf218b79.java: 17.821783
Comparing 8f24bd8f.java-c05bb295.java: 0.0
Comparing 8f24bd8f.java-c07441fb.java: 12.987013
Comparing 8f24bd8f.java-c0923759.java: 0.0
Comparing 8f24bd8f.java-c0923edf.java: 26.470589
Comparing 8f24bd8f.java-c09389cf.java: 0.0
Comparing 8f24bd8f.java-c0938cd5.java: 20.37037
Comparing 8f24bd8f.java-c093a75f.java: 0.0
Comparing 8f24bd8f.java-c0a14a9d.java: 22.429907
Comparing 8f24bd8f.java-c0da1d01.java: 0.0
Comparing 8f24bd8f.java-c0da213d.java: 0.0
Comparing 8f24bd8f.java-c0da94e3.java: 18.69159
Comparing 8f24bd8f.java-c20c64d7.java: 15.873015
Comparing 8f24bd8f.java-c20c777f.java: 11.688312
Comparing 8f24bd8f.java-c21b77bf.java: 17.475729
Comparing 8f24bd8f.java-c21e2a8f.java: 0.0
Comparing 8f24bd8f.java-c22ae58f.java: 0.0
Comparing 8f24bd8f.java-c254c319.java: 0.0
Comparing 8f24bd8f.java-c255af15.java: 0.0
Comparing 8f24bd8f.java-c2805355.java: 0.0
Comparing 8f24bd8f.java-c28d9159.java: 0.0
Comparing 8f24bd8f.java-c3d2ff33.java: 16.666666
Comparing 8f24bd8f.java-c3d30025.java: 23.404255
Comparing 8f24bd8f.java-c3dd7f75.java: 0.0
Comparing 8f24bd8f.java-c3dedfd9.java: 16.129032
Comparing 8f24bd8f.java-c3df5437.java: 0.0
Comparing 8f24bd8f.java-c3e10fe9.java: 16.528925
Comparing 8f24bd8f.java-c3fa108f.java: 21.359222
Comparing 8f24bd8f.java-c3fa1b77.java: 22.222221
Comparing 8f24bd8f.java-c3fb7879.java: 20.408163
Comparing 8f24bd8f.java-c3fb7c93.java: 0.0
Comparing 8f24bd8f.java-c3fb7f99.java: 15.503876
Comparing 8f24bd8f.java-c3fcc66f.java: 13.114754
Comparing 8f24bd8f.java-c3fcdd53.java: 16.981133
Comparing 8f24bd8f.java-c3fce495.java: 14.193548
Comparing 8f24bd8f.java-c3fdba4d.java: 16.216217
Comparing 8f24bd8f.java-c3fdc5b3.java: 0.0
Comparing 8f24bd8f.java-c4089f1b.java: 0.0
Comparing 8f24bd8f.java-c4091737.java: 18.018019
Comparing 8f24bd8f.java-c40987d7.java: 0.0
Comparing 8f24bd8f.java-c40988f5.java: 16.393442
Comparing 8f24bd8f.java-c409f973.java: 0.0
Comparing 8f24bd8f.java-c40aff9d.java: 0.0
Comparing 8f24bd8f.java-c4173659.java: 13.793103
Comparing 8f24bd8f.java-c417aac1.java: 19.512196
Comparing 8f24bd8f.java-c417aafb.java: 0.0
Comparing 8f24bd8f.java-c417aea1.java: 0.0
Comparing 8f24bd8f.java-c417b23d.java: 22.44898
Comparing 8f24bd8f.java-c418269b.java: 0.0
Comparing 8f24bd8f.java-c4182efb.java: 12.087913
Comparing 8f24bd8f.java-c41900d3.java: 15.384615
Comparing 8f24bd8f.java-c41970f5.java: 0.0
Comparing 8f24bd8f.java-c4245659.java: 0.0
Comparing 8f24bd8f.java-c42465b7.java: 10.256411
Comparing 8f24bd8f.java-c4247087.java: 27.083334
Comparing 8f24bd8f.java-c4247157.java: 19.512196
Comparing 8f24bd8f.java-c433755f.java: 0.0
Comparing 8f24bd8f.java-c44346d7.java: 0.0
Comparing 8f24bd8f.java-c44352f5.java: 12.658228
Comparing 8f24bd8f.java-c5762555.java: 0.0
Comparing 8f24bd8f.java-c595f40d.java: 0.0
Comparing 8f24bd8f.java-c595f7a9.java: 0.0
Comparing 8f24bd8f.java-c5b29371.java: 20.0
Comparing 8f24bd8f.java-c5becd8f.java: 0.0
Comparing 8f24bd8f.java-c5cde117.java: 19.67213
Comparing 8f24bd8f.java-c5dc59f5.java: 12.5
Comparing 8f24bd8f.java-c5dc6573.java: 0.0
Comparing 8f24bd8f.java-c5dc6879.java: 16.260162
Comparing 8f24bd8f.java-c5dc779d.java: 0.0
Comparing 8f24bd8f.java-c5e6e921.java: 0.0
Comparing 8f24bd8f.java-c5e749db.java: 13.793103
Comparing 8f24bd8f.java-c5e7551f.java: 0.0
Comparing 8f24bd8f.java-c5e7613d.java: 13.69863
Comparing 8f24bd8f.java-c5e7d199.java: 0.0
Comparing 8f24bd8f.java-c5e7d5df.java: 21.73913
Comparing 8f24bd8f.java-c5e8465d.java: 0.0
Comparing 8f24bd8f.java-c5e99c13.java: 15.686275
Comparing 8f24bd8f.java-c5ea8819.java: 16.666666
Comparing 8f24bd8f.java-c5f4f579.java: 0.0
Comparing 8f24bd8f.java-c5f503e5.java: 20.408163
Comparing 8f24bd8f.java-c5f65581.java: 0.0
Comparing 8f24bd8f.java-c5f73e3d.java: 21.153847
Comparing 8f24bd8f.java-c5f8a395.java: 0.0
Comparing 8f24bd8f.java-c5f8fd73.java: 0.0
Comparing 8f24bd8f.java-c5f91ed9.java: 22.680412
Comparing 8f24bd8f.java-c72b7293.java: 0.0
Comparing 8f24bd8f.java-c72c56d9.java: 35.643566
Comparing 8f24bd8f.java-c72c5b71.java: 0.0
Comparing 8f24bd8f.java-c72c6693.java: 0.0
Comparing 8f24bd8f.java-c72d47b1.java: 0.0
Comparing 8f24bd8f.java-c72e3731.java: 15.267176
Comparing 8f24bd8f.java-c72f2433.java: 15.714286
Comparing 8f24bd8f.java-c73991d7.java: 0.0
Comparing 8f24bd8f.java-c739ef2f.java: 0.0
Comparing 8f24bd8f.java-c739f671.java: 0.0
Comparing 8f24bd8f.java-c73a0539.java: 0.0
Comparing 8f24bd8f.java-c73a6f4f.java: 16.071428
Comparing 8f24bd8f.java-c73ae6d5.java: 0.0
Comparing 8f24bd8f.java-c73bc3cf.java: 0.0
Comparing 8f24bd8f.java-c7471e31.java: 16.216217
Comparing 8f24bd8f.java-c74b4071.java: 0.0
Comparing 8f24bd8f.java-c74b442f.java: 0.0
Comparing 8f24bd8f.java-c771e3d7.java: 0.0
Comparing 8f24bd8f.java-c77f9621.java: 18.556702
Comparing 8f24bd8f.java-c79ca9c1.java: 0.0
Comparing 8f24bd8f.java-c7ac2659.java: 15.254237
Comparing 8f24bd8f.java-c8e30c8d.java: 0.0
Comparing 8f24bd8f.java-c8eddad3.java: 0.0
Comparing 8f24bd8f.java-c8edf235.java: 16.0
Comparing 8f24bd8f.java-c8ee5e77.java: 17.699116
Comparing 8f24bd8f.java-c8eec377.java: 21.818182
Comparing 8f24bd8f.java-c8eec791.java: 17.241379
Comparing 8f24bd8f.java-c8eed2b3.java: 21.052631
Comparing 8f24bd8f.java-c8ef4e53.java: 18.556702
Comparing 8f24bd8f.java-c8efad25.java: 17.142857
Comparing 8f24bd8f.java-c8f0a147.java: 10.576923
Comparing 8f24bd8f.java-c8f12773.java: 0.0
Comparing 8f24bd8f.java-c8f17e07.java: 17.307692
Comparing 8f24bd8f.java-c8f18209.java: 0.0
Comparing 8f24bd8f.java-c8f1f6c3.java: 17.475729
Comparing 8f24bd8f.java-c8f1fd6f.java: 17.54386
Comparing 8f24bd8f.java-c8fc1135.java: 0.0
Comparing 8f24bd8f.java-c8fc75b7.java: 0.0
Comparing 8f24bd8f.java-c8fc7dd3.java: 10.152285
Comparing 8f24bd8f.java-c8fc85b5.java: 17.857143
Comparing 8f24bd8f.java-c8feaccf.java: 19.23077
Comparing 8f24bd8f.java-c8fecb2f.java: 16.666666
Comparing 8f24bd8f.java-c8feceb3.java: 0.0
Comparing 8f24bd8f.java-c8fecf31.java: 16.296297
Comparing 8f24bd8f.java-c8ff250d.java: 0.0
Comparing 8f24bd8f.java-c8ff37b5.java: 22.222221
Comparing 8f24bd8f.java-c8ffb40d.java: 0.0
Comparing 8f24bd8f.java-c9002b93.java: 17.241379
Comparing 8f24bd8f.java-c90b060f.java: 19.81982
Comparing 8f24bd8f.java-c90b7619.java: 13.533834
Comparing 8f24bd8f.java-c90dbf73.java: 0.0
Comparing 8f24bd8f.java-c90dcf2d.java: 18.518518
Comparing 8f24bd8f.java-c90e288d.java: 0.0
Comparing 8f24bd8f.java-c9183895.java: 24.444445
Comparing 8f24bd8f.java-c918b435.java: 0.0
Comparing 8f24bd8f.java-c918b7db.java: 18.367348
Comparing 8f24bd8f.java-c91b542d.java: 0.0
Comparing 8f24bd8f.java-ce150f05.java: 0.0
Comparing 8f32bdd3.java-8f32d4b7.java: 15.384615
Comparing 8f32bdd3.java-944415a9.java: 15.833333
Comparing 8f32bdd3.java-946c247d.java: 0.0
Comparing 8f32bdd3.java-947c1517.java: 17.272728
Comparing 8f32bdd3.java-95cdbe4f.java: 0.0
Comparing 8f32bdd3.java-9763b971.java: 24.083769
Comparing 8f32bdd3.java-97c84219.java: 11.374408
Comparing 8f32bdd3.java-bcf1916b.java: 18.243244
Comparing 8f32bdd3.java-bcfc055f.java: 15.2
Comparing 8f32bdd3.java-bcfce2f9.java: 20.07435
Comparing 8f32bdd3.java-bd0e2cef.java: 16.666666
Comparing 8f32bdd3.java-bd1a059b.java: 11.336032
Comparing 8f32bdd3.java-bd1b5c13.java: 0.0
Comparing 8f32bdd3.java-bd272d95.java: 10.989011
Comparing 8f32bdd3.java-bd35543d.java: 23.076923
Comparing 8f32bdd3.java-bd467ff5.java: 25.242718
Comparing 8f32bdd3.java-bea3aee1.java: 20.63492
Comparing 8f32bdd3.java-becf4ebf.java: 8.071749
Comparing 8f32bdd3.java-becf5af5.java: 17.67442
Comparing 8f32bdd3.java-bed12071.java: 0.0
Comparing 8f32bdd3.java-bedb8d7f.java: 8.372093
Comparing 8f32bdd3.java-bedbfa3f.java: 29.787233
Comparing 8f32bdd3.java-bede4831.java: 28.32618
Comparing 8f32bdd3.java-bee9b3e3.java: 10.344828
Comparing 8f32bdd3.java-beea9d1d.java: 30.63063
Comparing 8f32bdd3.java-beea9d57.java: 21.16402
Comparing 8f32bdd3.java-beeaa4dd.java: 13.270143
Comparing 8f32bdd3.java-beeaf757.java: 11.009174
Comparing 8f32bdd3.java-befa8db7.java: 23.770493
Comparing 8f32bdd3.java-befaef8f.java: 0.0
Comparing 8f32bdd3.java-befb54d3.java: 15.178572
Comparing 8f32bdd3.java-befb602f.java: 9.716599
Comparing 8f32bdd3.java-bf05e6e3.java: 27.2
Comparing 8f32bdd3.java-bf06485f.java: 10.628019
Comparing 8f32bdd3.java-bf0911fb.java: 28.959276
Comparing 8f32bdd3.java-bf218b79.java: 23.529411
Comparing 8f32bdd3.java-c05bb295.java: 18.0
Comparing 8f32bdd3.java-c07441fb.java: 17.5
Comparing 8f32bdd3.java-c0923759.java: 13.333333
Comparing 8f32bdd3.java-c0923edf.java: 0.0
Comparing 8f32bdd3.java-c09389cf.java: 23.318386
Comparing 8f32bdd3.java-c0938cd5.java: 11.340206
Comparing 8f32bdd3.java-c093a75f.java: 29.94012
Comparing 8f32bdd3.java-c0a14a9d.java: 11.398964
Comparing 8f32bdd3.java-c0da1d01.java: 11.952191
Comparing 8f32bdd3.java-c0da213d.java: 14.070352
Comparing 8f32bdd3.java-c0da94e3.java: 9.326425
Comparing 8f32bdd3.java-c20c64d7.java: 23.584906
Comparing 8f32bdd3.java-c20c777f.java: 22.5
Comparing 8f32bdd3.java-c21b77bf.java: 12.698413
Comparing 8f32bdd3.java-c21e2a8f.java: 19.84127
Comparing 8f32bdd3.java-c22ae58f.java: 24.096386
Comparing 8f32bdd3.java-c254c319.java: 12.962963
Comparing 8f32bdd3.java-c255af15.java: 19.704433
Comparing 8f32bdd3.java-c2805355.java: 27.34375
Comparing 8f32bdd3.java-c28d9159.java: 17.610064
Comparing 8f32bdd3.java-c3d2ff33.java: 11.009174
Comparing 8f32bdd3.java-c3d30025.java: 22.222221
Comparing 8f32bdd3.java-c3dd7f75.java: 13.333333
Comparing 8f32bdd3.java-c3dedfd9.java: 9.523809
Comparing 8f32bdd3.java-c3df5437.java: 22.857143
Comparing 8f32bdd3.java-c3e10fe9.java: 0.0
Comparing 8f32bdd3.java-c3fa108f.java: 12.698413
Comparing 8f32bdd3.java-c3fa1b77.java: 10.227273
Comparing 8f32bdd3.java-c3fb7879.java: 13.043478
Comparing 8f32bdd3.java-c3fb7c93.java: 19.811321
Comparing 8f32bdd3.java-c3fb7f99.java: 13.023255
Comparing 8f32bdd3.java-c3fcc66f.java: 9.665427
Comparing 8f32bdd3.java-c3fcdd53.java: 21.875
Comparing 8f32bdd3.java-c3fce495.java: 8.298756
Comparing 8f32bdd3.java-c3fdba4d.java: 11.965812
Comparing 8f32bdd3.java-c3fdc5b3.java: 26.890757
Comparing 8f32bdd3.java-c4089f1b.java: 27.678572
Comparing 8f32bdd3.java-c4091737.java: 12.182741
Comparing 8f32bdd3.java-c40987d7.java: 13.57466
Comparing 8f32bdd3.java-c40988f5.java: 14.423077
Comparing 8f32bdd3.java-c409f973.java: 27.074236
Comparing 8f32bdd3.java-c40aff9d.java: 13.043478
Comparing 8f32bdd3.java-c4173659.java: 11.255411
Comparing 8f32bdd3.java-c417aac1.java: 0.0
Comparing 8f32bdd3.java-c417aafb.java: 19.730942
Comparing 8f32bdd3.java-c417aea1.java: 12.371134
Comparing 8f32bdd3.java-c417b23d.java: 16.304348
Comparing 8f32bdd3.java-c418269b.java: 16.494844
Comparing 8f32bdd3.java-c4182efb.java: 0.0
Comparing 8f32bdd3.java-c41900d3.java: 11.82266
Comparing 8f32bdd3.java-c41970f5.java: 17.142857
Comparing 8f32bdd3.java-c4245659.java: 21.428572
Comparing 8f32bdd3.java-c42465b7.java: 18.505339
Comparing 8f32bdd3.java-c4247087.java: 0.0
Comparing 8f32bdd3.java-c4247157.java: 8.61244
Comparing 8f32bdd3.java-c433755f.java: 16.216217
Comparing 8f32bdd3.java-c44346d7.java: 30.701754
Comparing 8f32bdd3.java-c44352f5.java: 9.836065
Comparing 8f32bdd3.java-c5762555.java: 0.0
Comparing 8f32bdd3.java-c595f40d.java: 36.283184
Comparing 8f32bdd3.java-c595f7a9.java: 15.062761
Comparing 8f32bdd3.java-c5b29371.java: 15.053763
Comparing 8f32bdd3.java-c5becd8f.java: 20.233463
Comparing 8f32bdd3.java-c5cde117.java: 0.0
Comparing 8f32bdd3.java-c5dc59f5.java: 18.26087
Comparing 8f32bdd3.java-c5dc6573.java: 18.80342
Comparing 8f32bdd3.java-c5dc6879.java: 0.0
Comparing 8f32bdd3.java-c5dc779d.java: 33.62832
Comparing 8f32bdd3.java-c5e6e921.java: 24.390244
Comparing 8f32bdd3.java-c5e749db.java: 18.181818
Comparing 8f32bdd3.java-c5e7551f.java: 15.770609
Comparing 8f32bdd3.java-c5e7613d.java: 7.7586207
Comparing 8f32bdd3.java-c5e7d199.java: 9.523809
Comparing 8f32bdd3.java-c5e7d5df.java: 15.730337
Comparing 8f32bdd3.java-c5e8465d.java: 12.244898
Comparing 8f32bdd3.java-c5e99c13.java: 19.246862
Comparing 8f32bdd3.java-c5ea8819.java: 12.621359
Comparing 8f32bdd3.java-c5f4f579.java: 36.363636
Comparing 8f32bdd3.java-c5f503e5.java: 13.043478
Comparing 8f32bdd3.java-c5f65581.java: 32.579185
