Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
Comparing 89c0ad55.java-c90b7619.java: 29.67359
Comparing 89c0ad55.java-c90dbf73.java: 23.166023
Comparing 89c0ad55.java-c90dcf2d.java: 8.480565
Comparing 89c0ad55.java-c90e288d.java: 31.44654
Comparing 89c0ad55.java-c9183895.java: 20.930233
Comparing 89c0ad55.java-c918b435.java: 36.18421
Comparing 89c0ad55.java-c918b7db.java: 31.541218
Comparing 89c0ad55.java-c91adc4b.java: 12.179487
Comparing 89c0ad55.java-c91b542d.java: 32.97491
Comparing 89c0ad55.java-ce150f05.java: 28.92562
Comparing 8a30813b.java-8b8148d7.java: 13.404826
Comparing 8a30813b.java-8d44b4f3.java: 40.707966
Comparing 8a30813b.java-8f24bd8f.java: 36.363636
Comparing 8a30813b.java-8f32bdd3.java: 17.730497
Comparing 8a30813b.java-8f32d4b7.java: 20.060791
Comparing 8a30813b.java-9247808b.java: 10.498688
Comparing 8a30813b.java-944415a9.java: 13.173653
Comparing 8a30813b.java-946c247d.java: 24.657534
Comparing 8a30813b.java-947c1517.java: 30.853994
Comparing 8a30813b.java-95cdbe4f.java: 25.263159
Comparing 8a30813b.java-9605beb9.java: 27.94411
Comparing 8a30813b.java-9763b971.java: 33.157894
Comparing 8a30813b.java-97c84219.java: 21.387283
Comparing 8a30813b.java-bcf1916b.java: 43.58209
Comparing 8a30813b.java-bcfc055f.java: 24.858757
Comparing 8a30813b.java-bcfce2f9.java: 24.390244
Comparing 8a30813b.java-bd0e2cef.java: 47.90419
Comparing 8a30813b.java-bd1a059b.java: 22.996515
Comparing 8a30813b.java-bd1b5c13.java: 19.59799
Comparing 8a30813b.java-bd272d95.java: 18.305084
Comparing 8a30813b.java-bd35543d.java: 21.893492
Comparing 8a30813b.java-bd467ff5.java: 13.068182
Comparing 8a30813b.java-bea3aee1.java: 25.0
Comparing 8a30813b.java-becf4ebf.java: 20.062696
Comparing 8a30813b.java-becf5af5.java: 30.0
Comparing 8a30813b.java-bed12071.java: 12.921349
Comparing 8a30813b.java-bedb8d7f.java: 24.096386
Comparing 8a30813b.java-bedbfa3f.java: 36.619717
Comparing 8a30813b.java-bede4831.java: 14.97006
Comparing 8a30813b.java-bee9b3e3.java: 17.927172
Comparing 8a30813b.java-beea9d1d.java: 28.491621
Comparing 8a30813b.java-beea9d57.java: 29.22636
Comparing 8a30813b.java-beeaa4dd.java: 20.114943
Comparing 8a30813b.java-beeaf757.java: 19.710144
Comparing 8a30813b.java-befa8db7.java: 12.084592
Comparing 8a30813b.java-befaef8f.java: 11.550152
Comparing 8a30813b.java-befb54d3.java: 42.16524
Comparing 8a30813b.java-befb602f.java: 13.6020155
Comparing 8a30813b.java-bf05e6e3.java: 29.110512
Comparing 8a30813b.java-bf06485f.java: 32.121212
Comparing 8a30813b.java-bf0911fb.java: 26.708075
Comparing 8a30813b.java-bf218b79.java: 23.94822
Comparing 8a30813b.java-c05bb295.java: 23.45679
Comparing 8a30813b.java-c07441fb.java: 5.277045
Comparing 8a30813b.java-c0923759.java: 32.276657
Comparing 8a30813b.java-c0923edf.java: 25.407166
Comparing 8a30813b.java-c09389cf.java: 17.241379
Comparing 8a30813b.java-c0938cd5.java: 28.486647
Comparing 8a30813b.java-c093a75f.java: 34.0
Comparing 8a30813b.java-c0a14a9d.java: 19.294117
Comparing 8a30813b.java-c0da1d01.java: 23.283583
Comparing 8a30813b.java-c0da213d.java: 43.47826
Comparing 8a30813b.java-c0da94e3.java: 20.93664
Comparing 8a30813b.java-c20c64d7.java: 29.381443
Comparing 8a30813b.java-c20c777f.java: 11.214953
Comparing 8a30813b.java-c21b77bf.java: 26.865671
Comparing 8a30813b.java-c21e2a8f.java: 56.284153
Comparing 8a30813b.java-c22ae58f.java: 19.947506
Comparing 8a30813b.java-c248de89.java: 17.582418
Comparing 8a30813b.java-c254c319.java: 26.203209
Comparing 8a30813b.java-c255af15.java: 26.740948
Comparing 8a30813b.java-c2805355.java: 18.131868
Comparing 8a30813b.java-c28d9159.java: 26.38889
Comparing 8a30813b.java-c3d2ff33.java: 29.315962
Comparing 8a30813b.java-c3d30025.java: 31.511253
Comparing 8a30813b.java-c3dd7f75.java: 31.645569
Comparing 8a30813b.java-c3dedfd9.java: 26.704546
Comparing 8a30813b.java-c3df5437.java: 15.6351795
Comparing 8a30813b.java-c3e10fe9.java: 39.88764
Comparing 8a30813b.java-c3fa108f.java: 40.0
Comparing 8a30813b.java-c3fa1b77.java: 8.982036
Comparing 8a30813b.java-c3fb7879.java: 24.503311
Comparing 8a30813b.java-c3fb7c93.java: 34.946236
Comparing 8a30813b.java-c3fb7f99.java: 19.014084
Comparing 8a30813b.java-c3fcc66f.java: 20.192308
Comparing 8a30813b.java-c3fcdd53.java: 20.253164
Comparing 8a30813b.java-c3fce495.java: 8.163265
Comparing 8a30813b.java-c3fdba4d.java: 17.983652
Comparing 8a30813b.java-c3fdc5b3.java: 47.50733
Comparing 8a30813b.java-c4089f1b.java: 25.595238
Comparing 8a30813b.java-c4091737.java: 15.856777
Comparing 8a30813b.java-c40987d7.java: 32.22222
Comparing 8a30813b.java-c40988f5.java: 16.82848
Comparing 8a30813b.java-c409f973.java: 18.997362
Comparing 8a30813b.java-c40aff9d.java: 42.81525
Comparing 8a30813b.java-c4173659.java: 29.69697
Comparing 8a30813b.java-c417aac1.java: 35.924934
Comparing 8a30813b.java-c417aafb.java: 29.824562
Comparing 8a30813b.java-c417aea1.java: 39.61039
Comparing 8a30813b.java-c417b23d.java: 33.44948
Comparing 8a30813b.java-c418269b.java: 43.786983
Comparing 8a30813b.java-c4182efb.java: 24.615385
Comparing 8a30813b.java-c41900d3.java: 29.787233
Comparing 8a30813b.java-c41970f5.java: 17.34104
Comparing 8a30813b.java-c4245659.java: 22.66289
Comparing 8a30813b.java-c42465b7.java: 23.668638
Comparing 8a30813b.java-c4247087.java: 32.35294
Comparing 8a30813b.java-c4247157.java: 37.119114
Comparing 8a30813b.java-c433755f.java: 13.953488
Comparing 8a30813b.java-c44346d7.java: 40.483383
Comparing 8a30813b.java-c44352f5.java: 26.426426
Comparing 8a30813b.java-c5762555.java: 28.080229
Comparing 8a30813b.java-c595f40d.java: 34.733894
Comparing 8a30813b.java-c595f7a9.java: 26.086956
Comparing 8a30813b.java-c5b29371.java: 25.139666
Comparing 8a30813b.java-c5becd8f.java: 25.773195
Comparing 8a30813b.java-c5cde117.java: 27.436823
Comparing 8a30813b.java-c5dc59f5.java: 14.046823
Comparing 8a30813b.java-c5dc6573.java: 27.681662
Comparing 8a30813b.java-c5dc6879.java: 37.275986
Comparing 8a30813b.java-c5dc779d.java: 31.908833
Comparing 8a30813b.java-c5e6e921.java: 25.192802
Comparing 8a30813b.java-c5e749db.java: 33.613445
Comparing 8a30813b.java-c5e7551f.java: 34.545456
Comparing 8a30813b.java-c5e7613d.java: 57.063713
Comparing 8a30813b.java-c5e7d199.java: 25.862068
Comparing 8a30813b.java-c5e7d5df.java: 30.100334
Comparing 8a30813b.java-c5e8465d.java: 28.037384
Comparing 8a30813b.java-c5e99c13.java: 40.56338
Comparing 8a30813b.java-c5ea8819.java: 9.868421
Comparing 8a30813b.java-c5f4f579.java: 18.905472
Comparing 8a30813b.java-c5f503e5.java: 31.612904
Comparing 8a30813b.java-c5f65581.java: 25.210085
Comparing 8a30813b.java-c5f73e3d.java: 23.56688
Comparing 8a30813b.java-c5f8a395.java: 36.421726
Comparing 8a30813b.java-c5f8fd73.java: 24.535316
Comparing 8a30813b.java-c5f91ed9.java: 9.89011
Comparing 8a30813b.java-c72b7293.java: 21.702127
Comparing 8a30813b.java-c72c56d9.java: 19.620253
Comparing 8a30813b.java-c72c5b71.java: 44.148937
Comparing 8a30813b.java-c72c6693.java: 25.568182
Comparing 8a30813b.java-c72d47b1.java: 17.156862
Comparing 8a30813b.java-c72e3731.java: 18.055555
Comparing 8a30813b.java-c72f2433.java: 16.713093
Comparing 8a30813b.java-c73991d7.java: 23.097113
Comparing 8a30813b.java-c739ef2f.java: 35.11905
Comparing 8a30813b.java-c73a0539.java: 18.518518
Comparing 8a30813b.java-c73a6f4f.java: 30.0
Comparing 8a30813b.java-c73ae6d5.java: 16.40625
Comparing 8a30813b.java-c73bc3cf.java: 23.463688
Comparing 8a30813b.java-c7471e31.java: 39.8892
Comparing 8a30813b.java-c74b4071.java: 12.9449835
Comparing 8a30813b.java-c74b442f.java: 14.983713
Comparing 8a30813b.java-c771e3d7.java: 36.467236
Comparing 8a30813b.java-c77f9621.java: 26.740948
Comparing 8a30813b.java-c79ca9c1.java: 41.45658
Comparing 8a30813b.java-c7ac2659.java: 14.97006
Comparing 8a30813b.java-c8e30c8d.java: 24.48037
Comparing 8a30813b.java-c8eddad3.java: 36.467236
Comparing 8a30813b.java-c8edf235.java: 27.118645
Comparing 8a30813b.java-c8ee5e77.java: 7.9027357
Comparing 8a30813b.java-c8eec377.java: 23.68421
Comparing 8a30813b.java-c8eec791.java: 24.025974
Comparing 8a30813b.java-c8eed2b3.java: 18.29653
Comparing 8a30813b.java-c8ef4e53.java: 17.977528
Comparing 8a30813b.java-c8ef4ed1.java: 12.765958
Comparing 8a30813b.java-c8efad25.java: 23.283583
Comparing 8a30813b.java-c8f0a147.java: 5.9800663
Comparing 8a30813b.java-c8f12773.java: 14.903846
Comparing 8a30813b.java-c8f17e07.java: 27.920227
Comparing 8a30813b.java-c8f18209.java: 5.291005
Comparing 8a30813b.java-c8f1f6c3.java: 35.04532
Comparing 8a30813b.java-c8f1fd6f.java: 7.6923075
Comparing 8a30813b.java-c8fc1135.java: 42.183624
Comparing 8a30813b.java-c8fc75b7.java: 30.30303
Comparing 8a30813b.java-c8fc7dd3.java: 31.830238
Comparing 8a30813b.java-c8fc85b5.java: 35.989716
Comparing 8a30813b.java-c8fecb2f.java: 13.725491
Comparing 8a30813b.java-c8feceb3.java: 19.292604
Comparing 8a30813b.java-c8fecf31.java: 23.606558
Comparing 8a30813b.java-c8ff250d.java: 26.455027
Comparing 8a30813b.java-c8ff37b5.java: 14.814815
Comparing 8a30813b.java-c8ffb40d.java: 28.666666
Comparing 8a30813b.java-c9002b93.java: 31.44963
Comparing 8a30813b.java-c90b060f.java: 28.196722
Comparing 8a30813b.java-c90b7619.java: 30.84833
Comparing 8a30813b.java-c90dbf73.java: 27.009645
Comparing 8a30813b.java-c90dcf2d.java: 26.865671
Comparing 8a30813b.java-c90e288d.java: 27.567568
Comparing 8a30813b.java-c9183895.java: 24.516129
Comparing 8a30813b.java-c918b435.java: 21.348314
Comparing 8a30813b.java-c918b7db.java: 22.356495
Comparing 8a30813b.java-c91adc4b.java: 20.879122
Comparing 8a30813b.java-c91b542d.java: 19.939577
Comparing 8a30813b.java-ce150f05.java: 14.285714
Comparing 8b8148d7.java-8d44b4f3.java: 9.202454
Comparing 8b8148d7.java-8f24bd8f.java: 33.09859
Comparing 8b8148d7.java-8f32bdd3.java: 19.330854
Comparing 8b8148d7.java-8f32d4b7.java: 18.354431
Comparing 8b8148d7.java-9247808b.java: 0.0
Comparing 8b8148d7.java-944415a9.java: 14.953271
Comparing 8b8148d7.java-946c247d.java: 15.909091
Comparing 8b8148d7.java-947c1517.java: 5.142857
Comparing 8b8148d7.java-95cdbe4f.java: 26.470589
Comparing 8b8148d7.java-9605beb9.java: 7.7868853
Comparing 8b8148d7.java-9763b971.java: 19.618528
Comparing 8b8148d7.java-97c84219.java: 13.813814
Comparing 8b8148d7.java-bcf1916b.java: 14.906833
Comparing 8b8148d7.java-bcfc055f.java: 10.557185
Comparing 8b8148d7.java-bcfce2f9.java: 14.044944
Comparing 8b8148d7.java-bd0e2cef.java: 9.968847
Comparing 8b8148d7.java-bd1a059b.java: 18.978102
Comparing 8b8148d7.java-bd1b5c13.java: 15.064935
Comparing 8b8148d7.java-bd272d95.java: 26.950356
Comparing 8b8148d7.java-bd35543d.java: 16.615385
Comparing 8b8148d7.java-bd467ff5.java: 13.569322
Comparing 8b8148d7.java-bea3aee1.java: 5.633803
Comparing 8b8148d7.java-becf4ebf.java: 18.954248
Comparing 8b8148d7.java-becf5af5.java: 10.3746395
Comparing 8b8148d7.java-bed12071.java: 5.247813
Comparing 8b8148d7.java-bedb8d7f.java: 11.912226
Comparing 8b8148d7.java-bedbfa3f.java: 10.526316
Comparing 8b8148d7.java-bede4831.java: 13.084112
Comparing 8b8148d7.java-bee9b3e3.java: 8.72093
Comparing 8b8148d7.java-beea9d1d.java: 18.550724
Comparing 8b8148d7.java-beea9d57.java: 21.428572
Comparing 8b8148d7.java-beeaa4dd.java: 13.134328
Comparing 8b8148d7.java-beeaf757.java: 9.036144
Comparing 8b8148d7.java-befa8db7.java: 25.157232
Comparing 8b8148d7.java-befaef8f.java: 20.253164
Comparing 8b8148d7.java-befb54d3.java: 19.526627
Comparing 8b8148d7.java-befb602f.java: 5.2083335
Comparing 8b8148d7.java-bf05e6e3.java: 12.849162
Comparing 8b8148d7.java-bf06485f.java: 5.6782336
Comparing 8b8148d7.java-bf0911fb.java: 5.8252425
Comparing 8b8148d7.java-bf218b79.java: 20.945946
Comparing 8b8148d7.java-c05bb295.java: 18.649517
Comparing 8b8148d7.java-c07441fb.java: 22.404371
Comparing 8b8148d7.java-c0923759.java: 5.9880238
Comparing 8b8148d7.java-c0923edf.java: 25.170069
Comparing 8b8148d7.java-c09389cf.java: 17.32852
Comparing 8b8148d7.java-c0938cd5.java: 22.839506
Comparing 8b8148d7.java-c093a75f.java: 22.299652
Comparing 8b8148d7.java-c0a14a9d.java: 4.3689322
Comparing 8b8148d7.java-c0da1d01.java: 0.0
Comparing 8b8148d7.java-c0da213d.java: 22.006472
Comparing 8b8148d7.java-c0da94e3.java: 21.714285
Comparing 8b8148d7.java-c20c64d7.java: 15.466666
Comparing 8b8148d7.java-c20c777f.java: 5.844156
Comparing 8b8148d7.java-c21b77bf.java: 19.254658
Comparing 8b8148d7.java-c21e2a8f.java: 20.3966
Comparing 8b8148d7.java-c22ae58f.java: 4.8913045
Comparing 8b8148d7.java-c248de89.java: 17.692308
Comparing 8b8148d7.java-c254c319.java: 12.742382
Comparing 8b8148d7.java-c255af15.java: 11.560694
Comparing 8b8148d7.java-c2805355.java: 7.977208
Comparing 8b8148d7.java-c28d9159.java: 16.0
Comparing 8b8148d7.java-c3d2ff33.java: 18.367348
Comparing 8b8148d7.java-c3d30025.java: 19.463087
Comparing 8b8148d7.java-c3dd7f75.java: 23.10231
Comparing 8b8148d7.java-c3dedfd9.java: 8.849558
Comparing 8b8148d7.java-c3df5437.java: 8.843537
Comparing 8b8148d7.java-c3e10fe9.java: 14.577259
Comparing 8b8148d7.java-c3fa108f.java: 31.78808
Comparing 8b8148d7.java-c3fa1b77.java: 8.099689
Comparing 8b8148d7.java-c3fb7879.java: 26.297577
Comparing 8b8148d7.java-c3fb7c93.java: 5.0139275
Comparing 8b8148d7.java-c3fb7f99.java: 14.760148
Comparing 8b8148d7.java-c3fcc66f.java: 27.295286
Comparing 8b8148d7.java-c3fcdd53.java: 19.141914
Comparing 8b8148d7.java-c3fce495.java: 0.0
Comparing 8b8148d7.java-c3fdba4d.java: 15.254237
Comparing 8b8148d7.java-c3fdc5b3.java: 15.243902
Comparing 8b8148d7.java-c4089f1b.java: 23.529411
Comparing 8b8148d7.java-c4091737.java: 20.63492
Comparing 8b8148d7.java-c40987d7.java: 10.951009
Comparing 8b8148d7.java-c40988f5.java: 6.081081
Comparing 8b8148d7.java-c409f973.java: 16.393442
Comparing 8b8148d7.java-c40aff9d.java: 8.536586
Comparing 8b8148d7.java-c4173659.java: 18.29653
Comparing 8b8148d7.java-c417aac1.java: 18.333334
Comparing 8b8148d7.java-c417aafb.java: 16.413374
Comparing 8b8148d7.java-c417aea1.java: 16.949152
Comparing 8b8148d7.java-c417b23d.java: 36.49635
Comparing 8b8148d7.java-c418269b.java: 14.769231
Comparing 8b8148d7.java-c4182efb.java: 18.589743
Comparing 8b8148d7.java-c41900d3.java: 37.97468
Comparing 8b8148d7.java-c41970f5.java: 22.222221
Comparing 8b8148d7.java-c4245659.java: 5.2941175
Comparing 8b8148d7.java-c42465b7.java: 13.538462
Comparing 8b8148d7.java-c4247087.java: 15.4440155
Comparing 8b8148d7.java-c4247157.java: 13.21839
Comparing 8b8148d7.java-c433755f.java: 22.960726
Comparing 8b8148d7.java-c44346d7.java: 11.320755
Comparing 8b8148d7.java-c44352f5.java: 24.375
Comparing 8b8148d7.java-c5762555.java: 11.309524
Comparing 8b8148d7.java-c595f40d.java: 19.186047
Comparing 8b8148d7.java-c595f7a9.java: 15.53398
Comparing 8b8148d7.java-c5b29371.java: 22.608696
Comparing 8b8148d7.java-c5becd8f.java: 12.8
Comparing 8b8148d7.java-c5cde117.java: 21.969696
Comparing 8b8148d7.java-c5dc59f5.java: 20.27972
Comparing 8b8148d7.java-c5dc6573.java: 10.869565
Comparing 8b8148d7.java-c5dc6879.java: 27.067669
Comparing 8b8148d7.java-c5dc779d.java: 14.201183
Comparing 8b8148d7.java-c5e6e921.java: 19.680851
Comparing 8b8148d7.java-c5e749db.java: 10.4651165
Comparing 8b8148d7.java-c5e7551f.java: 5.6782336
Comparing 8b8148d7.java-c5e7613d.java: 14.942529
Comparing 8b8148d7.java-c5e7d199.java: 10.746268
Comparing 8b8148d7.java-c5e7d5df.java: 20.27972
Comparing 8b8148d7.java-c5e8465d.java: 23.376623
Comparing 8b8148d7.java-c5e99c13.java: 5.263158
Comparing 8b8148d7.java-c5ea8819.java: 18.556702
Comparing 8b8148d7.java-c5f4f579.java: 9.768638
Comparing 8b8148d7.java-c5f503e5.java: 25.589226
Comparing 8b8148d7.java-c5f65581.java: 11.046512
Comparing 8b8148d7.java-c5f73e3d.java: 5.9800663
Comparing 8b8148d7.java-c5f8a395.java: 23.333334
Comparing 8b8148d7.java-c5f8fd73.java: 24.21875
Comparing 8b8148d7.java-c5f91ed9.java: 0.0
Comparing 8b8148d7.java-c72b7293.java: 14.442013
Comparing 8b8148d7.java-c72c56d9.java: 20.462046
Comparing 8b8148d7.java-c72c5b71.java: 12.672176
Comparing 8b8148d7.java-c72c6693.java: 7.6696167
Comparing 8b8148d7.java-c72d47b1.java: 11.64557
Comparing 8b8148d7.java-c72e3731.java: 20.363636
Comparing 8b8148d7.java-c72f2433.java: 21.965319
Comparing 8b8148d7.java-c73991d7.java: 34.782608
Comparing 8b8148d7.java-c739ef2f.java: 5.5727553
Comparing 8b8148d7.java-c73a0539.java: 8.219178
Comparing 8b8148d7.java-c73a6f4f.java: 17.977528
Comparing 8b8148d7.java-c73ae6d5.java: 0.0
Comparing 8b8148d7.java-c73bc3cf.java: 23.768116
Comparing 8b8148d7.java-c7471e31.java: 19.54023
Comparing 8b8148d7.java-c74b4071.java: 6.081081
Comparing 8b8148d7.java-c74b442f.java: 14.965986
Comparing 8b8148d7.java-c771e3d7.java: 5.3254437
Comparing 8b8148d7.java-c77f9621.java: 19.65318
Comparing 8b8148d7.java-c79ca9c1.java: 13.953488
Comparing 8b8148d7.java-c7ac2659.java: 19.937695
Comparing 8b8148d7.java-c8e30c8d.java: 14.761905
Comparing 8b8148d7.java-c8eddad3.java: 13.6094675
Comparing 8b8148d7.java-c8edf235.java: 14.662757
Comparing 8b8148d7.java-c8ee5e77.java: 15.822784
Comparing 8b8148d7.java-c8eec377.java: 5.449591
Comparing 8b8148d7.java-c8eec791.java: 27.118645
Comparing 8b8148d7.java-c8eed2b3.java: 28.289474
Comparing 8b8148d7.java-c8ef4e53.java: 10.495626
Comparing 8b8148d7.java-c8ef4ed1.java: 9.49367
Comparing 8b8148d7.java-c8efad25.java: 6.21118
Comparing 8b8148d7.java-c8f0a147.java: 35.416668
Comparing 8b8148d7.java-c8f12773.java: 0.0
Comparing 8b8148d7.java-c8f17e07.java: 14.792899
Comparing 8b8148d7.java-c8f18209.java: 7.6712327
Comparing 8b8148d7.java-c8f1f6c3.java: 15.094339
Comparing 8b8148d7.java-c8f1fd6f.java: 6.769231
Comparing 8b8148d7.java-c8fc1135.java: 11.794871
Comparing 8b8148d7.java-c8fc75b7.java: 12.010444
Comparing 8b8148d7.java-c8fc7dd3.java: 9.89011
Comparing 8b8148d7.java-c8fc85b5.java: 12.765958
Comparing 8b8148d7.java-c8fecb2f.java: 19.795221
Comparing 8b8148d7.java-c8feceb3.java: 19.463087
Comparing 8b8148d7.java-c8fecf31.java: 24.657534
Comparing 8b8148d7.java-c8ff250d.java: 14.79452
Comparing 8b8148d7.java-c8ff37b5.java: 25.753426
Comparing 8b8148d7.java-c8ffb40d.java: 22.299652
Comparing 8b8148d7.java-c9002b93.java: 12.182741
Comparing 8b8148d7.java-c90b060f.java: 26.027397
Comparing 8b8148d7.java-c90b7619.java: 17.021276
Comparing 8b8148d7.java-c90dbf73.java: 22.147652
Comparing 8b8148d7.java-c90dcf2d.java: 16.149069
Comparing 8b8148d7.java-c90e288d.java: 8.403361
Comparing 8b8148d7.java-c9183895.java: 17.508417
Comparing 8b8148d7.java-c918b435.java: 13.411078
Comparing 8b8148d7.java-c918b7db.java: 24.528301
Comparing 8b8148d7.java-c91adc4b.java: 12.535612
Comparing 8b8148d7.java-c91b542d.java: 8.176101
Comparing 8b8148d7.java-ce150f05.java: 17.08185
Comparing 8d44b4f3.java-8f24bd8f.java: 15.2
Comparing 8d44b4f3.java-8f32bdd3.java: 11.063829
Comparing 8d44b4f3.java-8f32d4b7.java: 15.602837
Comparing 8d44b4f3.java-9247808b.java: 19.161676
Comparing 8d44b4f3.java-944415a9.java: 15.331011
Comparing 8d44b4f3.java-946c247d.java: 15.094339
Comparing 8d44b4f3.java-947c1517.java: 22.784811
Comparing 8d44b4f3.java-95cdbe4f.java: 31.092438
Comparing 8d44b4f3.java-9605beb9.java: 18.061674
Comparing 8d44b4f3.java-9763b971.java: 19.81982
Comparing 8d44b4f3.java-97c84219.java: 22.742476
Comparing 8d44b4f3.java-bcf1916b.java: 61.11111
Comparing 8d44b4f3.java-bcfc055f.java: 18.892508
Comparing 8d44b4f3.java-bcfce2f9.java: 22.981367
Comparing 8d44b4f3.java-bd0e2cef.java: 41.114983
Comparing 8d44b4f3.java-bd1a059b.java: 29.166666
Comparing 8d44b4f3.java-bd1b5c13.java: 29.05983
Comparing 8d44b4f3.java-bd272d95.java: 12.096774
Comparing 8d44b4f3.java-bd35543d.java: 41.237114
Comparing 8d44b4f3.java-bd467ff5.java: 9.180327
Comparing 8d44b4f3.java-bea3aee1.java: 12.46106
Comparing 8d44b4f3.java-becf4ebf.java: 13.970589
Comparing 8d44b4f3.java-becf5af5.java: 33.865814
Comparing 8d44b4f3.java-bed12071.java: 22.65372
Comparing 8d44b4f3.java-bedb8d7f.java: 30.877193
Comparing 8d44b4f3.java-bedbfa3f.java: 40.25974
Comparing 8d44b4f3.java-bede4831.java: 17.421602
Comparing 8d44b4f3.java-bee9b3e3.java: 34.19355
Comparing 8d44b4f3.java-beea9d1d.java: 31.511253
Comparing 8d44b4f3.java-beea9d57.java: 25.165564
Comparing 8d44b4f3.java-beeaa4dd.java: 21.262459
Comparing 8d44b4f3.java-beeaf757.java: 25.503355
Comparing 8d44b4f3.java-befa8db7.java: 6.338028
Comparing 8d44b4f3.java-befaef8f.java: 6.382979
Comparing 8d44b4f3.java-befb54d3.java: 57.236843
Comparing 8d44b4f3.java-befb602f.java: 20.0
Comparing 8d44b4f3.java-bf05e6e3.java: 38.271606
Comparing 8d44b4f3.java-bf06485f.java: 33.21555
Comparing 8d44b4f3.java-bf0911fb.java: 30.545454
Comparing 8d44b4f3.java-bf218b79.java: 21.374046
Comparing 8d44b4f3.java-c05bb295.java: 28.880867
Comparing 8d44b4f3.java-c07441fb.java: 6.0240965
Comparing 8d44b4f3.java-c0923759.java: 32.666668
Comparing 8d44b4f3.java-c0923edf.java: 37.692307
Comparing 8d44b4f3.java-c09389cf.java: 20.576132
Comparing 8d44b4f3.java-c0938cd5.java: 23.448277
Comparing 8d44b4f3.java-c093a75f.java: 44.268776
Comparing 8d44b4f3.java-c0a14a9d.java: 15.873015
Comparing 8d44b4f3.java-c0da1d01.java: 24.305555
Comparing 8d44b4f3.java-c0da213d.java: 35.636364
Comparing 8d44b4f3.java-c0da94e3.java: 20.886076
Comparing 8d44b4f3.java-c20c64d7.java: 20.527859
Comparing 8d44b4f3.java-c20c777f.java: 13.138686
Comparing 8d44b4f3.java-c21b77bf.java: 20.13889
Comparing 8d44b4f3.java-c21e2a8f.java: 60.188087
Comparing 8d44b4f3.java-c22ae58f.java: 19.760479
Comparing 8d44b4f3.java-c248de89.java: 0.0
Comparing 8d44b4f3.java-c254c319.java: 47.70642
Comparing 8d44b4f3.java-c255af15.java: 8.333333
Comparing 8d44b4f3.java-c2805355.java: 18.29653
Comparing 8d44b4f3.java-c28d9159.java: 8.298756
Comparing 8d44b4f3.java-c3d2ff33.java: 42.307693
Comparing 8d44b4f3.java-c3d30025.java: 14.393939
Comparing 8d44b4f3.java-c3dd7f75.java: 34.944237
Comparing 8d44b4f3.java-c3dedfd9.java: 33.442623
Comparing 8d44b4f3.java-c3df5437.java: 10.0
Comparing 8d44b4f3.java-c3e10fe9.java: 27.184465
Comparing 8d44b4f3.java-c3fa108f.java: 38.80597
Comparing 8d44b4f3.java-c3fa1b77.java: 6.9686413
Comparing 8d44b4f3.java-c3fb7879.java: 24.313726
Comparing 8d44b4f3.java-c3fb7c93.java: 38.153847
Comparing 8d44b4f3.java-c3fb7f99.java: 12.658228
Comparing 8d44b4f3.java-c3fcc66f.java: 21.138212
Comparing 8d44b4f3.java-c3fcdd53.java: 17.100372
Comparing 8d44b4f3.java-c3fce495.java: 0.0
Comparing 8d44b4f3.java-c3fdba4d.java: 39.375
Comparing 8d44b4f3.java-c3fdc5b3.java: 44.217686
Comparing 8d44b4f3.java-c4089f1b.java: 20.069204
Comparing 8d44b4f3.java-c4091737.java: 25.0
Comparing 8d44b4f3.java-c40987d7.java: 41.533546
Comparing 8d44b4f3.java-c40988f5.java: 7.633588
Comparing 8d44b4f3.java-c409f973.java: 13.253012
Comparing 8d44b4f3.java-c40aff9d.java: 43.537415
Comparing 8d44b4f3.java-c4173659.java: 17.667845
Comparing 8d44b4f3.java-c417aac1.java: 26.993866
Comparing 8d44b4f3.java-c417aafb.java: 16.271187
Comparing 8d44b4f3.java-c417aea1.java: 35.249043
Comparing 8d44b4f3.java-c417b23d.java: 25.0
Comparing 8d44b4f3.java-c418269b.java: 43.986256
Comparing 8d44b4f3.java-c4182efb.java: 13.6690645
Comparing 8d44b4f3.java-c41900d3.java: 23.404255
Comparing 8d44b4f3.java-c41970f5.java: 18.729097
Comparing 8d44b4f3.java-c4245659.java: 33.333332
Comparing 8d44b4f3.java-c42465b7.java: 6.185567
Comparing 8d44b4f3.java-c4247087.java: 29.333334
Comparing 8d44b4f3.java-c4247157.java: 43.312103
Comparing 8d44b4f3.java-c433755f.java: 10.10101
Comparing 8d44b4f3.java-c44346d7.java: 32.394367
Comparing 8d44b4f3.java-c44352f5.java: 16.783216
Comparing 8d44b4f3.java-c5762555.java: 25.165564
Comparing 8d44b4f3.java-c595f40d.java: 32.258064
Comparing 8d44b4f3.java-c595f7a9.java: 29.818182
Comparing 8d44b4f3.java-c5b29371.java: 9.646302
Comparing 8d44b4f3.java-c5becd8f.java: 21.70088
Comparing 8d44b4f3.java-c5cde117.java: 27.826086
Comparing 8d44b4f3.java-c5dc59f5.java: 18.25397
Comparing 8d44b4f3.java-c5dc6573.java: 29.752066
Comparing 8d44b4f3.java-c5dc6879.java: 30.172413
Comparing 8d44b4f3.java-c5dc779d.java: 22.368422
Comparing 8d44b4f3.java-c5e6e921.java: 25.146198
Comparing 8d44b4f3.java-c5e749db.java: 30.967741
